7/18/2019/11:08:22	F3   	1013.0	0.0	28.6850	18.49	97.68	28.9700	18.49	99.44	28.6050	18.49	98.50	29.2700	18.49	98.32	NaN	18.45	NaN	28.4962	18.45	98.72	28.5400	18.45	97.98	28.6013	18.45	98.22	NaN	NaN	NaN	NaN	18.4950	18.49	OFF	18.4588	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:23	F3   	1013.0	0.0	28.6800	18.49	97.71	28.9575	18.49	99.55	28.6137	18.49	98.41	29.2600	18.49	98.40	NaN	18.46	NaN	28.5000	18.46	98.64	28.5400	18.46	97.94	28.6000	18.46	98.21	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:24	F3   	1013.0	0.0	28.6800	18.50	97.70	28.9563	18.50	99.55	28.6163	18.50	98.37	29.2600	18.50	98.38	NaN	18.46	NaN	28.4387	18.46	99.32	28.5225	18.46	98.13	28.6175	18.46	98.03	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:25	F3   	1013.0	0.0	28.6738	18.50	97.76	28.9600	18.50	99.51	28.6013	18.50	98.51	29.2662	18.50	98.33	NaN	18.46	NaN	28.4737	18.46	98.93	28.5113	18.46	98.25	28.6025	18.46	98.18	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:26	F3   	1013.0	0.0	28.6762	18.50	97.73	28.9537	18.50	99.57	28.5900	18.50	98.61	29.2575	18.50	98.41	NaN	18.46	NaN	28.4800	18.46	98.86	28.5188	18.46	98.17	28.5912	18.46	98.29	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:27	F3   	1013.0	0.0	28.6738	18.50	97.76	28.9563	18.50	99.55	28.5900	18.50	98.61	29.2500	18.50	98.48	NaN	18.46	NaN	28.4712	18.46	98.96	28.5200	18.46	98.15	28.6075	18.46	98.13	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4512	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:28	F3   	1013.0	0.0	28.6762	18.50	97.73	28.9600	18.50	99.51	28.6088	18.50	98.44	29.2500	18.50	98.48	NaN	18.45	NaN	28.4962	18.45	98.72	28.5200	18.45	98.19	28.5925	18.45	98.31	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:29	F3   	1013.0	0.0	28.6675	18.50	97.82	28.9600	18.50	99.51	28.6137	18.50	98.39	29.2625	18.50	98.36	NaN	18.45	NaN	28.4912	18.45	98.78	28.5375	18.45	98.01	28.6163	18.45	98.08	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:30	F3   	1013.0	0.0	28.6725	18.50	97.77	28.9600	18.50	99.51	28.5975	18.50	98.54	29.2575	18.50	98.41	NaN	18.45	NaN	28.4812	18.45	98.89	28.5225	18.45	98.17	28.6200	18.45	98.04	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4588	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:31	F3   	1013.0	0.0	28.6800	18.50	97.70	28.9600	18.50	99.51	28.5775	18.50	98.73	29.2375	18.50	98.59	NaN	18.46	NaN	28.4975	18.46	98.67	28.5200	18.46	98.16	28.5675	18.46	98.53	NaN	NaN	NaN	NaN	18.4937	18.49	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:32	F3   	1013.0	0.0	28.6675	18.49	97.84	28.9537	18.49	99.59	28.5762	18.49	98.75	29.2425	18.49	98.56	NaN	18.46	NaN	28.5088	18.46	98.54	28.5200	18.46	98.15	28.6037	18.46	98.17	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4512	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:33	F3   	1013.0	0.0	28.6663	18.49	97.86	28.9625	18.49	99.51	28.5862	18.49	98.67	29.2563	18.49	98.45	NaN	18.45	NaN	28.4838	18.45	98.86	28.5113	18.45	98.29	28.5750	18.45	98.48	NaN	NaN	NaN	NaN	18.4962	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:34	F3   	1013.0	0.0	28.6825	18.50	97.69	28.9513	18.50	99.60	28.5900	18.50	98.62	29.2413	18.50	98.57	NaN	18.45	NaN	28.4887	18.45	98.81	28.4838	18.45	98.59	28.5963	18.45	98.28	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:35	F3   	1013.0	0.0	28.6900	18.50	97.60	28.9525	18.50	99.58	28.5900	18.50	98.61	29.2425	18.50	98.55	NaN	18.45	NaN	28.4725	18.45	98.99	28.5063	18.45	98.35	28.6088	18.45	98.15	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:36	F3   	1013.0	0.0	28.6900	18.50	97.60	28.9600	18.50	99.51	28.5963	18.50	98.56	29.2437	18.50	98.53	NaN	18.45	NaN	28.4700	18.45	99.02	28.5450	18.45	97.93	28.6188	18.45	98.05	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:37	F3   	1013.0	0.0	28.6837	18.50	97.66	28.9537	18.50	99.57	28.6000	18.50	98.52	29.2462	18.50	98.51	NaN	18.45	NaN	28.4962	18.45	98.73	28.5237	18.45	98.16	28.6025	18.45	98.21	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:38	F3   	1013.0	0.0	28.6800	18.50	97.70	28.9563	18.50	99.55	28.6062	18.50	98.46	29.2563	18.50	98.42	NaN	18.45	NaN	28.5088	18.45	98.59	28.5200	18.45	98.20	28.5825	18.45	98.41	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:39	F3   	1013.0	0.0	28.6800	18.50	97.70	28.9600	18.50	99.51	28.5912	18.50	98.60	29.2600	18.50	98.38	NaN	18.45	NaN	28.4838	18.45	98.87	28.5288	18.45	98.10	28.6237	18.45	98.00	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:40	F3   	1013.0	0.0	28.6800	18.50	97.70	28.9600	18.50	99.51	28.6050	18.50	98.48	29.2600	18.50	98.38	NaN	18.45	NaN	28.4712	18.45	99.01	28.5300	18.45	98.09	28.6038	18.45	98.20	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:41	F3   	1013.0	0.0	28.6800	18.50	97.70	28.9725	18.50	99.39	28.6137	18.50	98.39	29.2725	18.50	98.27	NaN	18.45	NaN	28.4875	18.45	98.83	28.5300	18.45	98.09	28.6088	18.45	98.15	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:42	F3   	1013.0	0.0	28.6738	18.50	97.76	28.9612	18.50	99.50	28.6100	18.50	98.43	29.2550	18.50	98.43	NaN	18.45	NaN	28.4900	18.45	98.80	28.5300	18.45	98.09	28.5925	18.45	98.31	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:43	F3   	1013.0	0.0	28.6700	18.50	97.79	28.9500	18.50	99.60	28.5975	18.50	98.54	29.2400	18.50	98.57	NaN	18.45	NaN	28.4638	18.45	99.09	28.5388	18.45	98.00	28.5988	18.45	98.25	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4588	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:44	F3   	1013.0	0.0	28.6638	18.50	97.86	28.9500	18.50	99.60	28.6025	18.50	98.50	29.2525	18.50	98.45	NaN	18.46	NaN	28.4775	18.46	98.89	28.5312	18.46	98.04	28.5825	18.46	98.38	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:45	F3   	1013.0	0.0	28.6600	18.50	97.89	28.9563	18.50	99.55	28.6100	18.50	98.43	29.2538	18.50	98.44	NaN	18.46	NaN	28.4887	18.46	98.76	28.5212	18.46	98.14	28.5888	18.46	98.32	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:46	F3   	1013.0	0.0	28.6537	18.50	97.95	28.9537	18.50	99.57	28.6163	18.50	98.37	29.2500	18.50	98.48	NaN	18.46	NaN	28.4812	18.46	98.85	28.5200	18.46	98.15	28.5988	18.46	98.22	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4512	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:47	F3   	1013.0	0.0	28.6562	18.50	97.93	28.9500	18.50	99.60	28.6200	18.50	98.34	29.2500	18.50	98.48	NaN	18.45	NaN	28.4712	18.45	99.00	28.5200	18.45	98.19	28.5912	18.45	98.32	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:48	F3   	1013.0	0.0	28.6725	18.50	97.77	28.9500	18.50	99.60	28.6075	18.50	98.45	29.2563	18.50	98.42	NaN	18.45	NaN	28.4788	18.45	98.92	28.5200	18.45	98.20	28.6075	18.45	98.16	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:49	F3   	1013.0	0.0	28.6675	18.50	97.82	28.9625	18.50	99.49	28.6187	18.50	98.35	29.2600	18.50	98.38	NaN	18.45	NaN	28.4712	18.45	99.01	28.5025	18.45	98.39	28.5925	18.45	98.31	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:50	F3   	1013.0	0.0	28.6600	18.50	97.89	28.9513	18.50	99.59	28.6113	18.50	98.42	29.2413	18.50	98.56	NaN	18.45	NaN	28.4700	18.45	99.02	28.5175	18.45	98.23	28.5900	18.45	98.34	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:51	F3   	1013.0	0.0	28.6537	18.50	97.95	28.9462	18.50	99.64	28.5937	18.50	98.58	29.2488	18.50	98.49	NaN	18.45	NaN	28.4962	18.45	98.73	28.5288	18.45	98.10	28.5988	18.45	98.25	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:52	F3   	1013.0	0.0	28.6500	18.50	97.99	28.9563	18.50	99.55	28.6025	18.50	98.50	29.2662	18.50	98.33	NaN	18.45	NaN	28.4737	18.45	98.98	28.5300	18.45	98.09	28.6000	18.45	98.24	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:53	F3   	1013.0	0.0	28.6687	18.50	97.81	28.9725	18.50	99.39	28.5975	18.50	98.54	29.2638	18.50	98.35	NaN	18.45	NaN	28.4788	18.45	98.92	28.5125	18.45	98.28	28.6000	18.45	98.24	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:54	F3   	1013.0	0.0	28.6750	18.50	97.75	28.9650	18.50	99.46	28.6000	18.50	98.52	29.2650	18.50	98.34	NaN	18.45	NaN	28.4887	18.45	98.81	28.5012	18.45	98.40	28.5738	18.45	98.50	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:55	F3   	1013.0	0.0	28.6700	18.50	97.79	28.9500	18.50	99.60	28.6038	18.50	98.49	29.2700	18.50	98.29	NaN	18.45	NaN	28.4638	18.45	99.09	28.5175	18.45	98.23	28.5787	18.45	98.45	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:56	F3   	1013.0	0.0	28.6575	18.50	97.92	28.9563	18.50	99.55	28.6187	18.50	98.35	29.2575	18.50	98.41	NaN	18.45	NaN	28.5125	18.45	98.55	28.5200	18.45	98.20	28.5800	18.45	98.44	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:57	F3   	1013.0	0.0	28.6562	18.50	97.93	28.9600	18.50	99.51	28.6050	18.50	98.48	29.2437	18.50	98.53	NaN	18.45	NaN	28.4850	18.45	98.85	28.5200	18.45	98.20	28.5888	18.45	98.35	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:58	F3   	1013.0	0.0	28.6663	18.50	97.83	28.9600	18.50	99.51	28.5963	18.50	98.56	29.2525	18.50	98.45	NaN	18.45	NaN	28.4975	18.45	98.72	28.5025	18.45	98.39	28.5988	18.45	98.25	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4588	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:08:59	F3   	1013.0	0.0	28.6638	18.50	97.86	28.9600	18.50	99.51	28.6000	18.50	98.52	29.2600	18.50	98.38	NaN	18.46	NaN	28.4825	18.46	98.84	28.5088	18.46	98.28	28.5912	18.46	98.30	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4512	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:00	F3   	1013.0	0.0	28.6600	18.50	97.89	28.9662	18.50	99.45	28.6000	18.50	98.52	29.2538	18.50	98.44	NaN	18.45	NaN	28.5150	18.45	98.52	28.5275	18.45	98.11	28.5988	18.45	98.25	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:01	F3   	1013.0	0.0	28.6663	18.50	97.83	28.9575	18.50	99.53	28.6000	18.50	98.52	29.2625	18.50	98.36	NaN	18.45	NaN	28.4675	18.45	99.05	28.5300	18.45	98.09	28.5912	18.45	98.33	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4588	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:02	F3   	1013.0	0.0	28.6700	18.50	97.79	28.9550	18.50	99.56	28.6050	18.50	98.48	29.2700	18.50	98.29	NaN	18.46	NaN	28.4950	18.46	98.70	28.5300	18.46	98.05	28.5812	18.46	98.39	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:03	F3   	1013.0	0.0	28.6825	18.50	97.67	28.9662	18.50	99.45	28.6100	18.50	98.43	29.2512	18.50	98.46	NaN	18.46	NaN	28.4737	18.46	98.93	28.5300	18.46	98.05	28.5975	18.46	98.23	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:04	F3   	1013.0	0.0	28.6775	18.50	97.72	28.9575	18.50	99.53	28.5975	18.50	98.54	29.2525	18.50	98.45	NaN	18.46	NaN	28.4700	18.46	98.97	28.5125	18.46	98.23	28.5650	18.46	98.55	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:05	F3   	1013.0	0.0	28.6762	18.50	97.73	28.9500	18.50	99.60	28.5963	18.50	98.56	29.2538	18.50	98.44	NaN	18.46	NaN	28.4875	18.46	98.78	28.5100	18.46	98.26	28.5950	18.46	98.25	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:06	F3   	1013.0	0.0	28.6800	18.50	97.70	28.9438	18.50	99.66	28.6062	18.50	98.46	29.2500	18.50	98.48	NaN	18.46	NaN	28.4988	18.46	98.65	28.5275	18.46	98.07	28.5738	18.46	98.46	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:07	F3   	1013.0	0.0	28.6800	18.50	97.70	28.9650	18.50	99.46	28.6038	18.50	98.49	29.2500	18.50	98.48	NaN	18.46	NaN	28.4737	18.46	98.93	28.5125	18.46	98.23	28.5875	18.46	98.33	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:08	F3   	1013.0	0.0	28.6612	18.50	97.88	28.9612	18.50	99.50	28.5937	18.50	98.58	29.2437	18.50	98.53	NaN	18.46	NaN	28.4612	18.46	99.07	28.5188	18.46	98.17	28.5725	18.46	98.48	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4512	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:09	F3   	1013.0	0.0	28.6500	18.50	97.99	28.9500	18.50	99.60	28.6088	18.50	98.44	29.2400	18.50	98.57	NaN	18.45	NaN	28.5038	18.45	98.64	28.5200	18.45	98.19	28.5963	18.45	98.27	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:10	F3   	1013.0	0.0	28.6625	18.50	97.87	28.9500	18.50	99.60	28.6075	18.50	98.45	29.2400	18.50	98.57	NaN	18.45	NaN	28.5100	18.45	98.58	28.5375	18.45	98.01	28.5912	18.45	98.33	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:11	F3   	1013.0	0.0	28.6762	18.50	97.73	28.9438	18.50	99.66	28.6062	18.50	98.46	29.2338	18.50	98.63	NaN	18.45	NaN	28.4925	18.45	98.77	28.4962	18.45	98.45	28.5900	18.45	98.34	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:12	F3   	1013.0	0.0	28.6550	18.50	97.94	28.9587	18.50	99.52	28.6038	18.50	98.49	29.2362	18.50	98.60	NaN	18.45	NaN	28.4812	18.45	98.89	28.4988	18.45	98.43	28.5988	18.45	98.25	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:13	F3   	1013.0	0.0	28.6588	18.50	97.90	28.9638	18.50	99.47	28.6125	18.50	98.41	29.2400	18.50	98.57	NaN	18.45	NaN	28.4975	18.45	98.72	28.5088	18.45	98.32	28.5912	18.45	98.33	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:14	F3   	1013.0	0.0	28.6700	18.50	97.79	28.9475	18.50	99.63	28.6200	18.50	98.34	29.2400	18.50	98.57	NaN	18.45	NaN	28.5088	18.45	98.59	28.5275	18.45	98.12	28.5725	18.45	98.51	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:15	F3   	1013.0	0.0	28.6700	18.50	97.79	28.9462	18.50	99.64	28.6013	18.50	98.51	29.2400	18.50	98.57	NaN	18.45	NaN	28.5362	18.45	98.29	28.5212	18.45	98.18	28.5875	18.45	98.36	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:16	F3   	1013.0	0.0	28.6638	18.50	97.86	28.9563	18.50	99.55	28.6088	18.50	98.44	29.2400	18.50	98.57	NaN	18.45	NaN	28.4787	18.45	98.92	28.5200	18.45	98.20	28.5900	18.45	98.34	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:17	F3   	1013.0	0.0	28.6663	18.50	97.83	28.9537	18.50	99.57	28.5950	18.50	98.57	29.2400	18.50	98.57	NaN	18.45	NaN	28.4962	18.45	98.73	28.5200	18.45	98.20	28.5900	18.45	98.34	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:18	F3   	1013.0	0.0	28.6638	18.50	97.86	28.9563	18.50	99.55	28.5862	18.50	98.65	29.2462	18.50	98.51	NaN	18.45	NaN	28.4825	18.45	98.88	28.5375	18.45	98.01	28.6075	18.45	98.16	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:19	F3   	1013.0	0.0	28.6537	18.50	97.95	28.9537	18.50	99.57	28.5775	18.50	98.73	29.2500	18.50	98.48	NaN	18.45	NaN	28.4975	18.45	98.72	28.5312	18.45	98.08	28.5837	18.45	98.40	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:20	F3   	1013.0	0.0	28.6375	18.50	98.11	28.9500	18.50	99.60	28.5825	18.50	98.68	29.2500	18.50	98.48	NaN	18.45	NaN	28.5175	18.45	98.49	28.5038	18.45	98.37	28.5888	18.45	98.35	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:21	F3   	1013.0	0.0	28.6550	18.50	97.94	28.9438	18.50	99.66	28.5775	18.50	98.73	29.2437	18.50	98.53	NaN	18.45	NaN	28.4763	18.45	98.95	28.5175	18.45	98.23	28.5988	18.45	98.25	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4588	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:22	F3   	1013.0	0.0	28.6762	18.50	97.73	28.9400	18.50	99.70	28.5825	18.50	98.68	29.2525	18.50	98.45	NaN	18.46	NaN	28.4962	18.46	98.69	28.5200	18.46	98.16	28.5825	18.46	98.38	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:23	F3   	1013.0	0.0	28.6675	18.50	97.82	28.9462	18.50	99.64	28.5963	18.50	98.56	29.2600	18.50	98.38	NaN	18.46	NaN	28.5088	18.46	98.54	28.5288	18.46	98.06	28.5888	18.46	98.32	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4512	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:24	F3   	1013.0	0.0	28.6537	18.50	97.95	28.9563	18.50	99.55	28.6000	18.50	98.52	29.2538	18.50	98.44	NaN	18.45	NaN	28.4663	18.45	99.05	28.5300	18.45	98.08	28.6075	18.45	98.16	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:25	F3   	1013.0	0.0	28.6687	18.50	97.81	28.9662	18.50	99.45	28.5875	18.50	98.64	29.2437	18.50	98.53	NaN	18.45	NaN	28.4950	18.45	98.74	28.5038	18.45	98.37	28.5925	18.45	98.31	NaN	NaN	NaN	NaN	18.4937	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:26	F3   	1013.0	0.0	28.6612	18.49	97.90	28.9450	18.49	99.67	28.5862	18.49	98.66	29.2462	18.49	98.53	NaN	18.45	NaN	28.4912	18.45	98.78	28.5263	18.45	98.13	28.5725	18.45	98.51	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:27	F3   	1013.0	0.0	28.6438	18.49	98.08	28.9363	18.49	99.77	28.6025	18.49	98.52	29.2437	18.49	98.56	NaN	18.45	NaN	28.5075	18.45	98.60	28.5125	18.45	98.28	28.5787	18.45	98.45	NaN	NaN	NaN	NaN	18.4962	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:28	F3   	1013.0	0.0	28.6462	18.50	98.04	28.9400	18.50	99.71	28.5912	18.50	98.61	29.2400	18.50	98.58	NaN	18.45	NaN	28.4925	18.45	98.77	28.5275	18.45	98.12	28.5888	18.45	98.35	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/11:09:29	F3   	1013.0	0.0	28.6625	18.50	97.87	28.9462	18.50	99.64	28.5738	18.50	98.76	29.2462	18.50	98.51	NaN	18.45	NaN	28.4725	18.45	98.99	28.5125	18.45	98.28	28.5463	18.45	98.77	NaN	NaN	NaN	NaN	18.5000	18.50	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
