Date & time of file creation	7/17/2019 09:14																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190717_PredatorExp_Acc_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190717_PredatorExp_Acc.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/17/2019/10:08:40	M3   	1014.9	0.0	28.6462	18.08	99.42	29.0988	18.08	100.42	28.6188	18.08	99.56	29.2212	18.08	100.41	NaN	18.03	NaN	28.5750	18.03	98.39	28.5963	18.03	98.35	28.5463	18.03	99.83	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0362	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:41	M3   	1014.9	0.0	28.6500	18.08	99.38	29.0800	18.08	100.60	28.6100	18.08	99.64	29.2100	18.08	100.51	NaN	18.04	NaN	28.5625	18.04	98.51	28.5900	18.04	98.40	28.5400	18.04	99.89	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:42	M3   	1014.9	0.0	28.6300	18.08	99.58	29.0900	18.08	100.50	28.6100	18.08	99.64	29.2100	18.08	100.51	NaN	18.03	NaN	28.6025	18.03	98.10	28.5900	18.03	98.43	28.5400	18.03	99.91	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:43	M3   	1014.9	0.0	28.6212	18.08	99.67	29.0900	18.08	100.50	28.6363	18.08	99.40	29.2275	18.08	100.35	NaN	18.03	NaN	28.6025	18.03	98.10	28.5825	18.03	98.51	28.5325	18.03	99.98	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:44	M3   	1014.9	0.0	28.6400	18.08	99.48	29.0700	18.08	100.70	28.6400	18.08	99.36	29.2300	18.08	100.32	NaN	18.03	NaN	28.5950	18.03	98.19	28.5675	18.03	98.68	28.5225	18.03	100.08	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0275	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:45	M3   	1014.9	0.0	28.6487	18.08	99.40	29.0787	18.08	100.61	28.6312	18.08	99.45	29.2300	18.08	100.32	NaN	18.03	NaN	28.5950	18.03	98.20	28.5750	18.03	98.61	28.5263	18.03	100.06	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0200	18.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:46	M3   	1014.9	0.0	28.6200	18.08	99.68	29.0900	18.08	100.50	28.6300	18.08	99.46	29.2400	18.08	100.23	NaN	18.02	NaN	28.5750	18.02	98.45	28.5975	18.02	98.40	28.5175	18.02	100.17	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0200	18.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:47	M3   	1014.9	0.0	28.6200	18.08	99.68	29.1000	18.08	100.41	28.6200	18.08	99.55	29.2200	18.08	100.42	NaN	18.02	NaN	28.5975	18.02	98.21	28.5875	18.02	98.51	28.5175	18.02	100.17	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0200	18.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:48	M3   	1014.9	0.0	28.6400	18.08	99.48	29.0900	18.08	100.50	28.6300	18.08	99.46	29.2400	18.08	100.23	NaN	18.02	NaN	28.6125	18.02	98.04	28.5837	18.02	98.55	28.5362	18.02	99.98	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0200	18.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:49	M3   	1014.9	0.0	28.6500	18.08	99.38	29.0900	18.08	100.50	28.6200	18.08	99.55	29.2200	18.08	100.42	NaN	18.02	NaN	28.5975	18.02	98.21	28.5875	18.02	98.51	28.5275	18.02	100.07	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0200	18.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:50	M3   	1014.9	0.0	28.6400	18.08	99.48	29.0700	18.08	100.70	28.6200	18.08	99.55	29.2400	18.08	100.23	NaN	18.02	NaN	28.5975	18.02	98.21	28.5825	18.02	98.56	28.5225	18.02	100.12	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0200	18.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:51	M3   	1014.9	0.0	28.6400	18.08	99.48	29.0900	18.08	100.50	28.6200	18.08	99.55	29.2500	18.08	100.14	NaN	18.02	NaN	28.6100	18.02	98.07	28.5900	18.02	98.48	28.5325	18.02	100.02	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0225	18.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:52	M3   	1014.9	0.0	28.6200	18.08	99.68	29.1100	18.08	100.31	28.6600	18.08	99.18	29.2300	18.08	100.32	NaN	18.02	NaN	28.5850	18.02	98.33	28.5875	18.02	98.49	28.5425	18.02	99.91	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:53	M3   	1014.9	0.0	28.6288	18.09	99.56	29.0837	18.09	100.53	28.6337	18.09	99.40	29.2387	18.09	100.21	NaN	18.03	NaN	28.6000	18.03	98.13	28.5900	18.03	98.43	28.5450	18.03	99.86	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:54	M3   	1014.9	0.0	28.6400	18.09	99.45	29.1000	18.09	100.38	28.6100	18.09	99.62	29.2500	18.09	100.11	NaN	18.03	NaN	28.6000	18.03	98.13	28.5975	18.03	98.35	28.5375	18.03	99.93	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:55	M3   	1014.9	0.0	28.6400	18.09	99.45	29.0900	18.09	100.47	28.6400	18.09	99.34	29.2100	18.09	100.49	NaN	18.03	NaN	28.5975	18.03	98.16	28.5700	18.03	98.65	28.5475	18.03	99.83	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0275	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:56	M3   	1014.9	0.0	28.6300	18.09	99.55	29.0900	18.09	100.47	28.6400	18.09	99.34	29.2300	18.09	100.30	NaN	18.03	NaN	28.5900	18.03	98.25	28.5963	18.03	98.38	28.5362	18.03	99.96	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0200	18.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:57	M3   	1014.9	0.0	28.6600	18.09	99.25	29.0800	18.09	100.57	28.6400	18.09	99.34	29.2200	18.09	100.39	NaN	18.02	NaN	28.5950	18.02	98.23	28.5900	18.02	98.48	28.5250	18.02	100.10	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0200	18.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:58	M3   	1014.9	0.0	28.6400	18.09	99.45	29.1000	18.09	100.38	28.6100	18.09	99.62	29.2200	18.09	100.39	NaN	18.02	NaN	28.6050	18.02	98.12	28.5900	18.02	98.48	28.5200	18.02	100.15	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0200	18.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:08:59	M3   	1014.9	0.0	28.6312	18.09	99.54	29.0912	18.09	100.46	28.6363	18.09	99.38	29.2200	18.09	100.39	NaN	18.02	NaN	28.5900	18.02	98.29	28.5975	18.02	98.40	28.5425	18.02	99.92	NaN	NaN	NaN	NaN	18.0812	18.08	OFF	18.0200	18.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:00	M3   	1014.9	0.0	28.6500	18.08	99.38	29.1100	18.08	100.31	28.6500	18.08	99.27	29.2200	18.08	100.42	NaN	18.02	NaN	28.5825	18.02	98.37	28.6100	18.02	98.26	28.5300	18.02	100.05	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0225	18.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:01	M3   	1014.9	0.0	28.6412	18.08	99.47	29.1013	18.08	100.40	28.6412	18.08	99.35	29.2288	18.08	100.34	NaN	18.02	NaN	28.5750	18.02	98.44	28.6100	18.02	98.25	28.5375	18.02	99.96	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:02	M3   	1014.9	0.0	28.6300	18.08	99.58	29.0900	18.08	100.50	28.6500	18.08	99.27	29.2500	18.08	100.14	NaN	18.03	NaN	28.6088	18.03	98.03	28.6025	18.03	98.30	28.5412	18.03	99.90	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:03	M3   	1014.9	0.0	28.6475	18.08	99.41	29.0988	18.08	100.42	28.6412	18.08	99.35	29.2325	18.08	100.30	NaN	18.03	NaN	28.5975	18.03	98.16	28.5950	18.03	98.38	28.5125	18.03	100.19	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:04	M3   	1014.9	0.0	28.6400	18.08	99.48	29.1200	18.08	100.22	28.6300	18.08	99.46	29.2400	18.08	100.23	NaN	18.03	NaN	28.6150	18.03	97.97	28.6100	18.03	98.22	28.5250	18.03	100.06	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:05	M3   	1014.9	0.0	28.6663	18.08	99.22	29.1025	18.08	100.38	28.6300	18.08	99.46	29.2225	18.08	100.40	NaN	18.03	NaN	28.6050	18.03	98.08	28.6050	18.03	98.27	28.5400	18.03	99.91	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:06	M3   	1014.9	0.0	28.6400	18.08	99.48	29.1000	18.08	100.41	28.6500	18.08	99.27	29.2300	18.08	100.32	NaN	18.03	NaN	28.6125	18.03	97.99	28.5975	18.03	98.35	28.5362	18.03	99.95	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:07	M3   	1014.9	0.0	28.6487	18.08	99.40	29.0825	18.08	100.58	28.6238	18.08	99.51	29.2387	18.08	100.24	NaN	18.03	NaN	28.5888	18.03	98.25	28.6062	18.03	98.26	28.5300	18.03	100.01	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:08	M3   	1014.9	0.0	28.6300	18.08	99.58	29.1100	18.08	100.31	28.6400	18.08	99.36	29.2300	18.08	100.32	NaN	18.03	NaN	28.5900	18.03	98.24	28.6000	18.03	98.32	28.5275	18.03	100.03	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0325	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:09	M3   	1014.9	0.0	28.6300	18.08	99.58	29.1200	18.08	100.22	28.6500	18.08	99.27	29.2400	18.08	100.23	NaN	18.03	NaN	28.6375	18.03	97.71	28.6000	18.03	98.31	28.5275	18.03	100.03	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0375	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:10	M3   	1014.9	0.0	28.6825	18.08	99.07	29.1025	18.08	100.38	28.6412	18.08	99.35	29.2400	18.08	100.23	NaN	18.04	NaN	28.6000	18.04	98.09	28.5925	18.04	98.37	28.5450	18.04	99.83	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:11	M3   	1014.9	0.0	28.6400	18.08	99.48	29.1100	18.08	100.31	28.6200	18.08	99.55	29.2500	18.08	100.14	NaN	18.03	NaN	28.6075	18.03	98.05	28.5825	18.03	98.51	28.5325	18.03	99.98	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:12	M3   	1014.9	0.0	28.6400	18.08	99.48	29.1100	18.08	100.31	28.6375	18.08	99.39	29.2237	18.08	100.38	NaN	18.03	NaN	28.6225	18.03	97.88	28.6163	18.03	98.15	28.5325	18.03	99.98	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:13	M3   	1014.9	0.0	28.6300	18.08	99.58	29.1000	18.08	100.41	28.6400	18.08	99.36	29.2400	18.08	100.23	NaN	18.03	NaN	28.6075	18.03	98.05	28.6075	18.03	98.24	28.5300	18.03	100.01	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0275	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:14	M3   	1014.9	0.0	28.6300	18.08	99.58	29.0900	18.08	100.50	28.6500	18.08	99.27	29.2300	18.08	100.32	NaN	18.03	NaN	28.5975	18.03	98.17	28.5975	18.03	98.36	28.5475	18.03	99.84	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0200	18.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:15	M3   	1014.9	0.0	28.6562	18.09	99.29	29.1075	18.09	100.31	28.6325	18.09	99.41	29.2475	18.09	100.13	NaN	18.02	NaN	28.5900	18.02	98.29	28.5900	18.02	98.48	28.5138	18.02	100.21	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0237	18.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:16	M3   	1014.9	0.0	28.6400	18.09	99.45	29.1300	18.09	100.09	28.6400	18.09	99.34	29.2300	18.09	100.30	NaN	18.02	NaN	28.6000	18.02	98.16	28.5900	18.02	98.46	28.5275	18.02	100.06	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:17	M3   	1014.9	0.0	28.6200	18.09	99.65	29.1000	18.09	100.38	28.6500	18.09	99.25	29.2500	18.09	100.11	NaN	18.03	NaN	28.6300	18.03	97.80	28.5950	18.03	98.38	28.5500	18.03	99.81	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:18	M3   	1014.9	0.0	28.6462	18.09	99.39	29.1000	18.09	100.38	28.6412	18.09	99.33	29.2325	18.09	100.27	NaN	18.03	NaN	28.6412	18.03	97.68	28.6137	18.03	98.18	28.5500	18.03	99.81	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:19	M3   	1014.9	0.0	28.6600	18.09	99.25	29.1100	18.09	100.28	28.6600	18.09	99.16	29.2400	18.09	100.20	NaN	18.03	NaN	28.6525	18.03	97.56	28.6150	18.03	98.16	28.5500	18.03	99.81	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:20	M3   	1014.9	0.0	28.6500	18.09	99.35	29.0900	18.09	100.47	28.6600	18.09	99.16	29.2400	18.09	100.20	NaN	18.03	NaN	28.6275	18.03	97.83	28.6025	18.03	98.30	28.5475	18.03	99.83	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:21	M3   	1014.9	0.0	28.6412	18.09	99.44	29.0812	18.09	100.56	28.6512	18.09	99.24	29.2575	18.09	100.04	NaN	18.03	NaN	28.6163	18.03	97.95	28.6100	18.03	98.22	28.5325	18.03	99.98	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:22	M3   	1014.9	0.0	28.6400	18.09	99.45	29.1100	18.09	100.28	28.6500	18.09	99.25	29.2300	18.09	100.30	NaN	18.03	NaN	28.6288	18.03	97.82	28.6137	18.03	98.18	28.5237	18.03	100.07	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:23	M3   	1014.9	0.0	28.6600	18.09	99.25	29.1100	18.09	100.28	28.6400	18.09	99.34	29.2300	18.09	100.30	NaN	18.03	NaN	28.6475	18.03	97.61	28.6100	18.03	98.22	28.5325	18.03	99.98	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0325	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:24	M3   	1014.9	0.0	28.6500	18.08	99.38	29.1300	18.08	100.12	28.6400	18.08	99.36	29.2600	18.08	100.04	NaN	18.03	NaN	28.6200	18.03	97.90	28.5850	18.03	98.47	28.5400	18.03	99.90	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:25	M3   	1014.9	0.0	28.6412	18.09	99.44	29.1388	18.09	100.01	28.6487	18.09	99.26	29.2338	18.09	100.26	NaN	18.04	NaN	28.6462	18.04	97.58	28.5963	18.04	98.32	28.5325	18.04	99.95	NaN	NaN	NaN	NaN	18.0812	18.08	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:26	M3   	1014.9	0.0	28.6500	18.08	99.38	29.1100	18.08	100.31	28.6500	18.08	99.27	29.2300	18.08	100.32	NaN	18.04	NaN	28.6350	18.04	97.70	28.5925	18.04	98.36	28.5275	18.04	100.00	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:27	M3   	1014.9	0.0	28.6500	18.09	99.35	29.1100	18.09	100.28	28.6700	18.09	99.06	29.2300	18.09	100.30	NaN	18.04	NaN	28.6225	18.04	97.84	28.6050	18.04	98.22	28.5500	18.04	99.77	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:28	M3   	1014.9	0.0	28.6412	18.09	99.44	29.1275	18.09	100.11	28.6612	18.09	99.14	29.2387	18.09	100.21	NaN	18.04	NaN	28.6187	18.04	97.88	28.6125	18.04	98.14	28.5388	18.04	99.88	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:29	M3   	1014.9	0.0	28.6400	18.09	99.45	29.1300	18.09	100.09	28.6300	18.09	99.43	29.2400	18.09	100.20	NaN	18.04	NaN	28.6113	18.04	97.96	28.6000	18.04	98.28	28.5275	18.04	100.00	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:30	M3   	1014.9	0.0	28.6400	18.09	99.45	29.1400	18.09	100.00	28.6600	18.09	99.16	29.2400	18.09	100.20	NaN	18.04	NaN	28.6250	18.04	97.81	28.6000	18.04	98.28	28.5425	18.04	99.85	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:31	M3   	1014.9	0.0	28.6600	18.09	99.25	29.1500	18.09	99.90	28.6400	18.09	99.34	29.2600	18.09	100.01	NaN	18.04	NaN	28.6062	18.04	98.01	28.6113	18.04	98.16	28.5463	18.04	99.81	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:32	M3   	1014.9	0.0	28.6500	18.08	99.38	29.1400	18.08	100.03	28.6500	18.08	99.27	29.2300	18.08	100.32	NaN	18.04	NaN	28.6075	18.04	98.00	28.6187	18.04	98.08	28.5400	18.04	99.87	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0362	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:33	M3   	1014.9	0.0	28.6700	18.08	99.19	29.1300	18.08	100.12	28.6600	18.08	99.18	29.2500	18.08	100.14	NaN	18.04	NaN	28.6275	18.04	97.80	28.6000	18.04	98.30	28.5425	18.04	99.86	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:34	M3   	1014.9	0.0	28.6350	18.08	99.53	29.1562	18.08	99.87	28.6600	18.08	99.18	29.2325	18.08	100.30	NaN	18.03	NaN	28.6450	18.03	97.64	28.6050	18.03	98.27	28.5450	18.03	99.86	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0325	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:35	M3   	1014.9	0.0	28.6400	18.08	99.48	29.1500	18.08	99.93	28.6700	18.08	99.09	29.2400	18.08	100.23	NaN	18.03	NaN	28.6350	18.03	97.73	28.6125	18.03	98.18	28.5325	18.03	99.97	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:36	M3   	1014.9	0.0	28.6500	18.08	99.38	29.1400	18.08	100.03	28.6400	18.08	99.36	29.2400	18.08	100.23	NaN	18.04	NaN	28.6462	18.04	97.58	28.6013	18.04	98.27	28.5287	18.04	99.99	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0362	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:37	M3   	1014.9	0.0	28.6400	18.08	99.48	29.1400	18.08	100.03	28.6400	18.08	99.36	29.2400	18.08	100.23	NaN	18.04	NaN	28.6363	18.04	97.70	28.6125	18.04	98.16	28.5138	18.04	100.15	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:38	M3   	1014.9	0.0	28.6600	18.08	99.29	29.1500	18.08	99.93	28.6600	18.08	99.18	29.2400	18.08	100.23	NaN	18.03	NaN	28.6350	18.03	97.75	28.6000	18.03	98.32	28.5225	18.03	100.08	NaN	NaN	NaN	NaN	18.0900	18.09	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:39	M3   	1014.9	0.0	28.6600	18.09	99.25	29.1500	18.09	99.90	28.6500	18.09	99.25	29.2500	18.09	100.11	NaN	18.03	NaN	28.6525	18.03	97.56	28.6000	18.03	98.32	28.5300	18.03	100.01	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:40	M3   	1014.9	0.0	28.6400	18.08	99.48	29.1400	18.08	100.03	28.6800	18.08	98.99	29.2300	18.08	100.32	NaN	18.03	NaN	28.6562	18.03	97.51	28.6075	18.03	98.24	28.5450	18.03	99.86	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:41	M3   	1014.9	0.0	28.6500	18.08	99.38	29.1400	18.08	100.03	28.6600	18.08	99.18	29.2300	18.08	100.32	NaN	18.03	NaN	28.6525	18.03	97.56	28.6125	18.03	98.19	28.5625	18.03	99.68	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:42	M3   	1014.9	0.0	28.6500	18.08	99.38	29.1487	18.08	99.94	28.6688	18.08	99.10	29.2563	18.08	100.08	NaN	18.03	NaN	28.6450	18.03	97.64	28.5975	18.03	98.35	28.5400	18.03	99.91	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:43	M3   	1014.9	0.0	28.6400	18.08	99.48	29.1700	18.08	99.74	28.7000	18.08	98.81	29.2400	18.08	100.23	NaN	18.03	NaN	28.6300	18.03	97.80	28.6075	18.03	98.24	28.5450	18.03	99.86	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:44	M3   	1014.9	0.0	28.6600	18.08	99.29	29.1600	18.08	99.83	28.6600	18.08	99.18	29.2600	18.08	100.04	NaN	18.03	NaN	28.6600	18.03	97.47	28.6050	18.03	98.27	28.5600	18.03	99.71	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0300	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:45	M3   	1014.9	0.0	28.6400	18.08	99.48	29.1600	18.08	99.83	28.6700	18.08	99.09	29.2300	18.08	100.32	NaN	18.03	NaN	28.6600	18.03	97.47	28.6175	18.03	98.14	28.5525	18.03	99.78	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0325	18.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/10:09:46	M3   	1014.9	0.0	28.6300	18.08	99.58	29.1700	18.08	99.74	28.6900	18.08	98.90	29.2400	18.08	100.23	NaN	18.03	NaN	28.6562	18.03	97.50	28.6100	18.03	98.21	28.5338	18.03	99.96	NaN	NaN	NaN	NaN	18.0800	18.08	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
