Date & time of file creation	7/23/2019 09:05																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190723_PredatorExp_acc_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190723_PredatorExp_acc.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/23/2019/10:06:54	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2300	18.48	100.14	28.7000	18.48	100.06	29.3700	18.48	100.83	NaN	18.45	NaN	28.7500	18.45	99.39	28.8200	18.45	97.94	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:06:55	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2200	18.48	100.23	28.7100	18.48	99.97	29.3500	18.48	101.02	NaN	18.45	NaN	28.7600	18.45	99.28	28.8000	18.45	98.16	28.7800	18.45	95.57	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:06:56	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2200	18.48	100.23	28.6800	18.48	100.25	29.3700	18.48	100.83	NaN	18.45	NaN	28.7950	18.45	98.89	28.8300	18.45	97.84	28.7688	18.45	95.68	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:06:57	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2100	18.48	100.33	28.6800	18.48	100.25	29.3900	18.48	100.64	NaN	18.46	NaN	28.7600	18.46	99.23	28.8300	18.46	97.79	28.7600	18.46	95.73	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:06:58	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2100	18.48	100.33	28.6900	18.48	100.16	29.3700	18.48	100.83	NaN	18.46	NaN	28.7600	18.46	99.23	28.8200	18.46	97.90	28.7700	18.46	95.63	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:06:59	M3   	1007.5	0.0	28.6300	18.48	100.68	29.2100	18.48	100.33	28.7000	18.48	100.06	29.3600	18.48	100.92	NaN	18.46	NaN	28.7937	18.46	98.85	28.8025	18.46	98.08	28.7788	18.46	95.55	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:00	M3   	1007.5	0.0	28.6300	18.48	100.68	29.2300	18.48	100.14	28.6700	18.48	100.34	29.3800	18.48	100.73	NaN	18.46	NaN	28.7500	18.46	99.34	28.8200	18.46	97.90	28.7700	18.46	95.63	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:01	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2300	18.48	100.14	28.6800	18.48	100.25	29.3500	18.48	101.02	NaN	18.46	NaN	28.7600	18.46	99.23	28.8400	18.46	97.68	28.7800	18.46	95.54	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:02	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2000	18.48	100.42	28.7100	18.48	99.97	29.3800	18.48	100.73	NaN	18.45	NaN	28.7525	18.45	99.36	28.8212	18.45	97.93	28.7712	18.45	95.66	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:03	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2000	18.48	100.42	28.7000	18.48	100.06	29.3700	18.48	100.83	NaN	18.45	NaN	28.7700	18.45	99.17	28.8300	18.45	97.84	28.7800	18.45	95.57	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:04	M3   	1007.5	0.0	28.6100	18.48	100.88	29.2200	18.48	100.23	28.6700	18.48	100.34	29.3800	18.48	100.73	NaN	18.45	NaN	28.7800	18.45	99.06	28.8300	18.45	97.84	28.7800	18.45	95.57	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:05	M3   	1007.5	0.0	28.6700	18.48	100.28	29.2000	18.48	100.42	28.6900	18.48	100.16	29.3600	18.48	100.92	NaN	18.45	NaN	28.7588	18.45	99.29	28.8588	18.45	97.53	28.7662	18.45	95.70	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:06	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2100	18.48	100.33	28.6800	18.48	100.25	29.3800	18.48	100.73	NaN	18.45	NaN	28.7500	18.45	99.39	28.8500	18.45	97.62	28.7400	18.45	95.96	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:07	M3   	1007.5	0.0	28.6200	18.48	100.78	29.2100	18.48	100.33	28.6800	18.48	100.25	29.3500	18.48	101.02	NaN	18.45	NaN	28.7400	18.45	99.50	28.8500	18.45	97.62	28.7500	18.45	95.86	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:08	M3   	1007.5	0.0	28.6400	18.48	100.58	29.1900	18.48	100.52	28.6900	18.48	100.16	29.3700	18.48	100.83	NaN	18.45	NaN	28.7900	18.45	98.95	28.8300	18.45	97.84	28.7800	18.45	95.57	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:09	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2100	18.48	100.33	28.6800	18.48	100.25	29.3600	18.48	100.92	NaN	18.45	NaN	28.7850	18.45	99.00	28.8200	18.45	97.94	28.7412	18.45	95.95	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:10	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2100	18.48	100.33	28.6700	18.48	100.34	29.3600	18.48	100.92	NaN	18.45	NaN	28.7500	18.45	99.39	28.8200	18.45	97.94	28.7500	18.45	95.86	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:11	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2500	18.48	99.94	28.6900	18.48	100.16	29.3900	18.48	100.64	NaN	18.45	NaN	28.7500	18.45	99.39	28.8500	18.45	97.62	28.7600	18.45	95.77	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:12	M3   	1007.5	0.0	28.6800	18.48	100.18	29.2100	18.48	100.33	28.6900	18.48	100.16	29.3600	18.48	100.92	NaN	18.45	NaN	28.7900	18.45	98.95	28.8500	18.45	97.62	28.7600	18.45	95.77	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:13	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2100	18.48	100.33	28.7200	18.48	99.88	29.3700	18.48	100.83	NaN	18.45	NaN	28.7512	18.45	99.38	28.8287	18.45	97.85	28.7588	18.45	95.78	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:14	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2200	18.48	100.23	28.6900	18.48	100.16	29.3800	18.48	100.73	NaN	18.45	NaN	28.7600	18.45	99.28	28.8200	18.45	97.94	28.7500	18.45	95.86	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:15	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2100	18.48	100.33	28.6700	18.48	100.34	29.3700	18.48	100.83	NaN	18.45	NaN	28.7700	18.45	99.17	28.8300	18.45	97.84	28.7800	18.45	95.57	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:16	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2000	18.48	100.42	28.6900	18.48	100.16	29.3700	18.48	100.83	NaN	18.45	NaN	28.7263	18.45	99.66	28.8488	18.45	97.63	28.7775	18.45	95.60	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:17	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2100	18.48	100.33	28.7000	18.48	100.06	29.3700	18.48	100.83	NaN	18.45	NaN	28.7700	18.45	99.17	28.8400	18.45	97.73	28.7600	18.45	95.77	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:18	M3   	1007.5	0.0	28.6900	18.48	100.08	29.2400	18.48	100.04	28.6700	18.48	100.34	29.3700	18.48	100.83	NaN	18.45	NaN	28.7737	18.45	99.13	28.8200	18.45	97.94	28.7688	18.45	95.68	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:19	M3   	1007.5	0.0	28.6200	18.48	100.78	29.2200	18.48	100.23	28.6700	18.48	100.34	29.3700	18.48	100.83	NaN	18.46	NaN	28.7300	18.46	99.56	28.8200	18.46	97.90	28.7600	18.46	95.73	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:20	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2200	18.48	100.23	28.6800	18.48	100.25	29.3800	18.48	100.73	NaN	18.46	NaN	28.8100	18.46	98.67	28.8400	18.46	97.68	28.7700	18.46	95.63	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:21	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2300	18.48	100.14	28.6700	18.48	100.34	29.3800	18.48	100.73	NaN	18.45	NaN	28.7325	18.45	99.59	28.8488	18.45	97.63	28.7625	18.45	95.74	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:22	M3   	1007.5	0.0	28.6300	18.48	100.68	29.2200	18.48	100.23	28.6900	18.48	100.16	29.3700	18.48	100.83	NaN	18.45	NaN	28.7500	18.45	99.39	28.8400	18.45	97.73	28.7800	18.45	95.57	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:23	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2100	18.48	100.33	28.6900	18.48	100.16	29.3600	18.48	100.92	NaN	18.45	NaN	28.7600	18.45	99.28	28.8400	18.45	97.73	28.7800	18.45	95.57	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:24	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2100	18.48	100.33	28.6700	18.48	100.34	29.3700	18.48	100.83	NaN	18.45	NaN	28.7700	18.45	99.17	28.8388	18.45	97.74	28.7888	18.45	95.49	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:25	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2300	18.48	100.14	28.6800	18.48	100.25	29.3700	18.48	100.83	NaN	18.45	NaN	28.7700	18.45	99.17	28.8300	18.45	97.84	28.7800	18.45	95.57	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:26	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2400	18.48	100.04	28.6800	18.48	100.25	29.3700	18.48	100.83	NaN	18.45	NaN	28.7800	18.45	99.06	28.8312	18.45	97.82	28.7788	18.45	95.58	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:27	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2100	18.48	100.33	28.6700	18.48	100.34	29.3700	18.48	100.83	NaN	18.45	NaN	28.7800	18.45	99.06	28.8400	18.45	97.73	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:28	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2300	18.48	100.14	28.6800	18.48	100.25	29.3700	18.48	100.83	NaN	18.44	NaN	28.7500	18.44	99.44	28.8475	18.44	97.69	28.7675	18.44	95.73	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:29	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2200	18.48	100.23	28.7000	18.48	100.06	29.3800	18.48	100.73	NaN	18.45	NaN	28.7500	18.45	99.40	28.8300	18.45	97.84	28.7500	18.45	95.87	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:30	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2200	18.48	100.23	28.6700	18.48	100.34	29.3800	18.48	100.73	NaN	18.44	NaN	28.7625	18.44	99.30	28.8575	18.44	97.59	28.7800	18.44	95.61	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:31	M3   	1007.5	0.0	28.6300	18.48	100.68	29.2200	18.48	100.23	28.6700	18.48	100.34	29.3800	18.48	100.73	NaN	18.45	NaN	28.7800	18.45	99.06	28.8400	18.45	97.73	28.7800	18.45	95.58	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:32	M3   	1007.5	0.0	28.6200	18.48	100.78	29.2300	18.48	100.14	28.6800	18.48	100.25	29.3800	18.48	100.73	NaN	18.44	NaN	28.7900	18.44	99.00	28.8300	18.44	97.88	28.7700	18.44	95.70	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:33	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2100	18.48	100.33	28.6900	18.48	100.16	29.3700	18.48	100.83	NaN	18.44	NaN	28.7700	18.44	99.22	28.8400	18.44	97.77	28.7800	18.44	95.61	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:34	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2300	18.48	100.14	28.7100	18.48	99.97	29.3800	18.48	100.73	NaN	18.44	NaN	28.7525	18.44	99.41	28.8400	18.44	97.77	28.7788	18.44	95.62	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:35	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2100	18.48	100.33	28.6800	18.48	100.25	29.3800	18.48	100.73	NaN	18.45	NaN	28.7700	18.45	99.17	28.8400	18.45	97.73	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:36	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2400	18.48	100.04	28.6800	18.48	100.25	29.3900	18.48	100.64	NaN	18.45	NaN	28.7600	18.45	99.28	28.8600	18.45	97.51	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:37	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2200	18.48	100.23	28.6600	18.48	100.44	29.3800	18.48	100.73	NaN	18.45	NaN	28.7912	18.45	98.93	28.8475	18.45	97.65	28.7775	18.45	95.60	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:38	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2400	18.48	100.04	28.7000	18.48	100.06	29.3600	18.48	100.92	NaN	18.45	NaN	28.7937	18.45	98.90	28.8300	18.45	97.84	28.7600	18.45	95.77	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:39	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2400	18.48	100.04	28.6900	18.48	100.16	29.3700	18.48	100.83	NaN	18.45	NaN	28.7500	18.45	99.39	28.8300	18.45	97.84	28.7600	18.45	95.77	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:40	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2200	18.48	100.23	28.7000	18.48	100.06	29.3900	18.48	100.64	NaN	18.45	NaN	28.7500	18.45	99.39	28.8300	18.45	97.84	28.7800	18.45	95.57	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:41	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2300	18.48	100.14	28.6900	18.48	100.16	29.3800	18.48	100.73	NaN	18.44	NaN	28.7613	18.44	99.32	28.8337	18.44	97.84	28.7788	18.44	95.62	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:42	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2300	18.48	100.14	28.6800	18.48	100.25	29.3700	18.48	100.83	NaN	18.45	NaN	28.7700	18.45	99.17	28.8600	18.45	97.51	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:43	M3   	1007.5	0.0	28.6400	18.49	100.54	29.2300	18.49	100.11	28.6800	18.49	100.22	29.3700	18.49	100.80	NaN	18.45	NaN	28.7500	18.45	99.39	28.8400	18.45	97.73	28.7800	18.45	95.57	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:44	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2400	18.48	100.04	28.7000	18.48	100.06	29.3800	18.48	100.73	NaN	18.44	NaN	28.7512	18.44	99.43	28.8388	18.44	97.79	28.7963	18.44	95.45	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:45	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2300	18.48	100.14	28.6900	18.48	100.16	29.3800	18.48	100.73	NaN	18.44	NaN	28.7600	18.44	99.33	28.8300	18.44	97.88	28.7700	18.44	95.70	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:46	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2300	18.48	100.14	28.6800	18.48	100.25	29.3600	18.48	100.92	NaN	18.44	NaN	28.7400	18.44	99.55	28.8500	18.44	97.67	28.7700	18.44	95.70	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:47	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2300	18.48	100.14	28.6900	18.48	100.16	29.3800	18.48	100.73	NaN	18.44	NaN	28.8062	18.44	98.82	28.8488	18.44	97.68	28.7725	18.44	95.68	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4413	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:48	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2400	18.48	100.04	28.7000	18.48	100.06	29.3700	18.48	100.83	NaN	18.44	NaN	28.7800	18.44	99.10	28.8400	18.44	97.77	28.7900	18.44	95.51	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:49	M3   	1007.5	0.0	28.6300	18.48	100.68	29.2200	18.48	100.23	28.6900	18.48	100.16	29.3600	18.48	100.92	NaN	18.45	NaN	28.8200	18.45	98.61	28.8500	18.45	97.62	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:50	M3   	1007.5	0.0	28.6700	18.48	100.28	29.2500	18.48	99.94	28.7200	18.48	99.88	29.3700	18.48	100.83	NaN	18.45	NaN	28.7900	18.45	98.95	28.8500	18.45	97.62	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:51	M3   	1007.5	0.0	28.6800	18.48	100.18	29.2300	18.48	100.14	28.6900	18.48	100.16	29.3700	18.48	100.83	NaN	18.45	NaN	28.7500	18.45	99.39	28.8312	18.45	97.82	28.7775	18.45	95.60	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:52	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2200	18.48	100.23	28.6800	18.48	100.25	29.3800	18.48	100.73	NaN	18.45	NaN	28.7500	18.45	99.39	28.8400	18.45	97.73	28.7600	18.45	95.77	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:53	M3   	1007.5	0.0	28.6300	18.48	100.68	29.2400	18.48	100.04	28.7000	18.48	100.06	29.3700	18.48	100.83	NaN	18.45	NaN	28.7500	18.45	99.39	28.8600	18.45	97.51	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:54	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2200	18.48	100.23	28.6900	18.48	100.16	29.3900	18.48	100.64	NaN	18.45	NaN	28.7237	18.45	99.68	28.8500	18.45	97.62	28.7825	18.45	95.55	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:55	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2200	18.48	100.23	28.6900	18.48	100.16	29.3900	18.48	100.64	NaN	18.45	NaN	28.7512	18.45	99.38	28.8500	18.45	97.62	28.7950	18.45	95.43	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:56	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2200	18.48	100.23	28.6700	18.48	100.34	29.3700	18.48	100.83	NaN	18.45	NaN	28.7600	18.45	99.28	28.8500	18.45	97.62	28.7600	18.45	95.77	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:57	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2300	18.48	100.14	28.6900	18.48	100.16	29.3600	18.48	100.92	NaN	18.45	NaN	28.7600	18.45	99.28	28.8700	18.45	97.41	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:58	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2100	18.48	100.33	28.6900	18.48	100.16	29.3800	18.48	100.73	NaN	18.45	NaN	28.8000	18.45	98.83	28.8400	18.45	97.73	28.7788	18.45	95.58	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:07:59	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2400	18.48	100.04	28.7000	18.48	100.06	29.3900	18.48	100.64	NaN	18.45	NaN	28.8000	18.45	98.83	28.8400	18.45	97.73	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:00	M3   	1007.5	0.0	28.6700	18.48	100.28	29.2300	18.48	100.14	28.7000	18.48	100.06	29.3600	18.48	100.92	NaN	18.45	NaN	28.7800	18.45	99.06	28.8400	18.45	97.73	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
