Date & time of file creation	7/12/2019 12:44																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190712_PredatorExp_smr_None_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190712_PredatorExp_smr_None.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/12/2019/14:47:31	M6   	1006.1	0.0	28.7825	18.62	95.38	29.2775	18.62	96.53	28.6800	18.62	97.20	29.4312	18.62	96.20	NaN	18.55	NaN	28.7075	18.55	96.52	28.8688	18.55	93.24	28.7688	18.55	96.02	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:32	M6   	1006.1	0.0	28.7888	18.62	95.33	29.2712	18.62	96.59	28.6800	18.62	97.20	29.4388	18.62	96.13	NaN	18.55	NaN	28.7525	18.55	96.03	28.8612	18.55	93.31	28.7788	18.55	95.93	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:33	M6   	1006.1	0.0	28.7675	18.62	95.53	29.2775	18.62	96.53	28.6950	18.62	97.07	29.4175	18.62	96.33	NaN	18.55	NaN	28.7775	18.55	95.76	28.8688	18.55	93.24	28.7625	18.55	96.08	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:34	M6   	1006.1	0.0	28.7862	18.62	95.35	29.2712	18.62	96.59	28.6738	18.62	97.26	29.4012	18.62	96.47	NaN	18.55	NaN	28.7538	18.55	96.02	28.8788	18.55	93.13	28.7600	18.55	96.11	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5412	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:35	M6   	1006.1	0.0	28.7988	18.62	95.23	29.2788	18.62	96.52	28.6962	18.62	97.06	29.4262	18.62	96.25	NaN	18.54	NaN	28.7675	18.54	95.91	28.8800	18.54	93.16	28.7512	18.54	96.22	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5488	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:36	M6   	1006.1	0.0	28.7775	18.62	95.43	29.2875	18.62	96.44	28.6925	18.62	97.09	29.4150	18.62	96.35	NaN	18.55	NaN	28.7525	18.55	96.04	28.8625	18.55	93.31	28.7588	18.55	96.12	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:37	M6   	1006.1	0.0	28.7875	18.62	95.34	29.2725	18.62	96.58	28.6900	18.62	97.11	29.4363	18.62	96.16	NaN	18.55	NaN	28.7500	18.55	96.06	28.8863	18.55	93.06	28.7600	18.55	96.11	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:38	M6   	1006.1	0.0	28.7900	18.62	95.31	29.2788	18.62	96.52	28.6638	18.62	97.35	29.4138	18.62	96.36	NaN	18.55	NaN	28.7237	18.55	96.34	28.8463	18.55	93.47	28.7862	18.55	95.85	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:39	M6   	1006.1	0.0	28.7812	18.62	95.40	29.2800	18.62	96.51	28.6863	18.62	97.15	29.4100	18.62	96.39	NaN	18.55	NaN	28.7375	18.55	96.19	28.8488	18.55	93.44	28.7638	18.55	96.07	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:40	M6   	1006.1	0.0	28.7800	18.62	95.41	29.2800	18.62	96.51	28.6900	18.62	97.11	29.4100	18.62	96.39	NaN	18.55	NaN	28.7138	18.55	96.45	28.8850	18.55	93.07	28.7425	18.55	96.28	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:41	M6   	1006.1	0.0	28.7800	18.62	95.41	29.2800	18.62	96.51	28.6812	18.62	97.19	29.4188	18.62	96.32	NaN	18.55	NaN	28.7275	18.55	96.30	28.8550	18.55	93.38	28.7488	18.55	96.22	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:42	M6   	1006.1	0.0	28.7800	18.62	95.41	29.2712	18.62	96.59	28.6625	18.62	97.36	29.4288	18.62	96.23	NaN	18.55	NaN	28.7387	18.55	96.18	28.8588	18.55	93.34	28.7500	18.55	96.20	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:43	M6   	1006.1	0.0	28.7800	18.62	95.41	29.2700	18.62	96.60	28.6775	18.62	97.23	29.4213	18.62	96.29	NaN	18.55	NaN	28.7575	18.55	95.98	28.8600	18.55	93.33	28.7588	18.55	96.12	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:44	M6   	1006.1	0.0	28.7800	18.62	95.41	29.2875	18.62	96.44	28.6713	18.62	97.28	29.4025	18.62	96.46	NaN	18.55	NaN	28.7512	18.55	96.04	28.8600	18.55	93.33	28.7600	18.55	96.11	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:45	M6   	1006.1	0.0	28.7800	18.62	95.41	29.2812	18.62	96.50	28.6962	18.62	97.06	29.4175	18.62	96.33	NaN	18.55	NaN	28.7237	18.55	96.34	28.8688	18.55	93.24	28.7600	18.55	96.11	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:46	M6   	1006.1	0.0	28.7888	18.62	95.33	29.2888	18.62	96.43	28.6913	18.62	97.10	29.4200	18.62	96.30	NaN	18.55	NaN	28.7637	18.55	95.91	28.8525	18.55	93.40	28.7512	18.55	96.19	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:47	M6   	1006.1	0.0	28.7725	18.62	95.48	29.2900	18.62	96.42	28.6900	18.62	97.11	29.4288	18.62	96.23	NaN	18.55	NaN	28.7263	18.55	96.32	28.8762	18.55	93.16	28.7675	18.55	96.03	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:48	M6   	1006.1	0.0	28.7963	18.62	95.26	29.2812	18.62	96.50	28.6725	18.62	97.27	29.4300	18.62	96.21	NaN	18.55	NaN	28.7462	18.55	96.10	28.8538	18.55	93.39	28.7700	18.55	96.01	NaN	NaN	NaN	NaN	18.6288	18.63	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:49	M6   	1006.1	0.0	28.7825	18.63	95.36	29.2975	18.63	96.32	28.6700	18.63	97.27	29.4213	18.63	96.27	NaN	18.55	NaN	28.7325	18.55	96.25	28.8588	18.55	93.34	28.7525	18.55	96.18	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:50	M6   	1006.1	0.0	28.7800	18.63	95.38	29.2737	18.63	96.54	28.6788	18.63	97.19	29.4112	18.63	96.36	NaN	18.55	NaN	28.7387	18.55	96.18	28.8600	18.55	93.33	28.7675	18.55	96.03	NaN	NaN	NaN	NaN	18.6212	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:51	M6   	1006.1	0.0	28.7888	18.62	95.32	29.3050	18.62	96.28	28.6888	18.62	97.12	29.4012	18.62	96.47	NaN	18.55	NaN	28.7662	18.55	95.88	28.8688	18.55	93.24	28.7875	18.55	95.84	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:52	M6   	1006.1	0.0	28.7725	18.62	95.48	29.2838	18.62	96.47	28.6900	18.62	97.11	29.4175	18.62	96.33	NaN	18.55	NaN	28.7087	18.55	96.50	28.8875	18.55	93.04	28.7638	18.55	96.07	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:53	M6   	1006.1	0.0	28.7875	18.62	95.34	29.2800	18.62	96.51	28.6900	18.62	97.11	29.4200	18.62	96.30	NaN	18.55	NaN	28.7263	18.55	96.32	28.8812	18.55	93.11	28.7688	18.55	96.02	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:54	M6   	1006.1	0.0	28.7638	18.62	95.56	29.2800	18.62	96.51	28.6725	18.62	97.27	29.4112	18.62	96.38	NaN	18.55	NaN	28.7387	18.55	96.18	28.8625	18.55	93.30	28.7525	18.55	96.18	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:55	M6   	1006.1	0.0	28.7775	18.62	95.43	29.2800	18.62	96.51	28.6700	18.62	97.29	29.4275	18.62	96.24	NaN	18.55	NaN	28.7400	18.55	96.17	28.8863	18.55	93.06	28.7588	18.55	96.12	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:56	M6   	1006.1	0.0	28.7625	18.62	95.57	29.2888	18.62	96.43	28.6788	18.62	97.21	29.3863	18.62	96.61	NaN	18.55	NaN	28.7400	18.55	96.17	28.8637	18.55	93.29	28.7600	18.55	96.11	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:57	M6   	1006.1	0.0	28.8038	18.62	95.18	29.2900	18.62	96.42	28.6713	18.62	97.28	29.3888	18.62	96.59	NaN	18.55	NaN	28.7575	18.55	95.98	28.8513	18.55	93.42	28.7775	18.55	95.94	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:58	M6   	1006.1	0.0	28.7838	18.62	95.37	29.2988	18.62	96.34	28.6788	18.62	97.21	29.4163	18.62	96.34	NaN	18.55	NaN	28.7425	18.55	96.14	28.8762	18.55	93.16	28.7712	18.55	96.00	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:47:59	M6   	1006.1	0.0	28.7888	18.62	95.33	29.2912	18.62	96.41	28.6975	18.62	97.04	29.4200	18.62	96.30	NaN	18.55	NaN	28.7488	18.55	96.07	28.8538	18.55	93.39	28.7788	18.55	95.93	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:00	M6   	1006.1	0.0	28.7988	18.62	95.23	29.2900	18.62	96.42	28.6913	18.62	97.10	29.4112	18.62	96.38	NaN	18.55	NaN	28.7500	18.55	96.06	28.8762	18.55	93.16	28.7538	18.55	96.17	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:01	M6   	1006.1	0.0	28.7912	18.62	95.30	29.2725	18.62	96.58	28.6812	18.62	97.19	29.4100	18.62	96.39	NaN	18.55	NaN	28.7412	18.55	96.15	28.8800	18.55	93.12	28.7500	18.55	96.20	NaN	NaN	NaN	NaN	18.6288	18.63	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:02	M6   	1006.1	0.0	28.7900	18.63	95.29	29.2875	18.63	96.41	28.7063	18.63	96.95	29.4188	18.63	96.29	NaN	18.55	NaN	28.7488	18.55	96.07	28.8800	18.55	93.12	28.7675	18.55	96.03	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:03	M6   	1006.1	0.0	28.7812	18.63	95.37	29.2900	18.63	96.39	28.6837	18.63	97.15	29.4200	18.63	96.28	NaN	18.55	NaN	28.7412	18.55	96.15	28.8800	18.55	93.12	28.7788	18.55	95.93	NaN	NaN	NaN	NaN	18.6212	18.62	OFF	18.5587	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:04	M6   	1006.1	0.0	28.7975	18.62	95.24	29.2900	18.62	96.41	28.7063	18.62	96.96	29.4200	18.62	96.30	NaN	18.56	NaN	28.7400	18.56	96.12	28.8800	18.56	93.08	28.7712	18.56	95.97	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:05	M6   	1006.1	0.0	28.7737	18.62	95.47	29.2988	18.62	96.34	28.6837	18.62	97.17	29.4288	18.62	96.23	NaN	18.56	NaN	28.7488	18.56	96.02	28.8888	18.56	92.99	28.7700	18.56	95.98	NaN	NaN	NaN	NaN	18.6288	18.63	OFF	18.5512	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:06	M6   	1006.1	0.0	28.8050	18.63	95.15	29.2912	18.63	96.38	28.6800	18.63	97.18	29.4300	18.63	96.19	NaN	18.55	NaN	28.7500	18.55	96.05	28.8900	18.55	93.01	28.7525	18.55	96.18	NaN	NaN	NaN	NaN	18.6212	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:07	M6   	1006.1	0.0	28.7750	18.62	95.45	29.2900	18.62	96.41	28.6975	18.62	97.04	29.4037	18.62	96.45	NaN	18.55	NaN	28.7412	18.55	96.15	28.8812	18.55	93.11	28.7588	18.55	96.12	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:08	M6   	1006.1	0.0	28.7963	18.62	95.26	29.2988	18.62	96.34	28.7000	18.62	97.02	29.4175	18.62	96.33	NaN	18.55	NaN	28.7138	18.55	96.45	28.8888	18.55	93.03	28.7688	18.55	96.02	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:09	M6   	1006.1	0.0	28.8000	18.62	95.22	29.2825	18.62	96.49	28.6825	18.62	97.18	29.3850	18.62	96.62	NaN	18.55	NaN	28.7713	18.55	95.83	28.8812	18.55	93.11	28.7700	18.55	96.01	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:10	M6   	1006.1	0.0	28.8087	18.62	95.14	29.2800	18.62	96.51	28.6713	18.62	97.28	29.4150	18.62	96.35	NaN	18.55	NaN	28.7363	18.55	96.21	28.8975	18.55	92.94	28.7700	18.55	96.01	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:11	M6   	1006.1	0.0	28.8012	18.62	95.21	29.3062	18.62	96.27	28.6788	18.62	97.21	29.4025	18.62	96.46	NaN	18.55	NaN	28.7387	18.55	96.18	28.8738	18.55	93.18	28.7613	18.55	96.10	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:12	M6   	1006.1	0.0	28.8087	18.62	95.14	29.3100	18.62	96.23	28.6975	18.62	97.04	29.4088	18.62	96.41	NaN	18.55	NaN	28.7575	18.55	95.98	28.8788	18.55	93.13	28.7775	18.55	95.94	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:13	M6   	1006.1	0.0	28.8025	18.62	95.20	29.2875	18.62	96.44	28.7000	18.62	97.02	29.4250	18.62	96.26	NaN	18.55	NaN	28.7512	18.55	96.04	28.8800	18.55	93.12	28.7712	18.55	96.00	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:14	M6   	1006.1	0.0	28.7825	18.62	95.38	29.2975	18.62	96.35	28.6738	18.62	97.26	29.4037	18.62	96.45	NaN	18.55	NaN	28.7412	18.55	96.15	28.8888	18.55	93.03	28.7788	18.55	95.93	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:15	M6   	1006.1	0.0	28.7800	18.62	95.41	29.2912	18.62	96.41	28.6962	18.62	97.06	29.4088	18.62	96.41	NaN	18.55	NaN	28.7400	18.55	96.17	28.8900	18.55	93.02	28.7800	18.55	95.91	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5587	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:16	M6   	1006.1	0.0	28.7800	18.62	95.41	29.2988	18.62	96.34	28.6913	18.62	97.10	29.4275	18.62	96.24	NaN	18.56	NaN	28.7138	18.56	96.41	28.8987	18.56	92.89	28.7625	18.56	96.05	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:17	M6   	1006.1	0.0	28.7975	18.62	95.24	29.2912	18.62	96.41	28.6812	18.62	97.19	29.4213	18.62	96.29	NaN	18.56	NaN	28.7450	18.56	96.06	28.9088	18.56	92.78	28.7600	18.56	96.07	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:18	M6   	1006.1	0.0	28.7825	18.62	95.38	29.3075	18.62	96.26	28.7150	18.62	96.89	29.4200	18.62	96.30	NaN	18.56	NaN	28.7325	18.56	96.20	28.8837	18.56	93.04	28.7862	18.56	95.82	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:19	M6   	1006.1	0.0	28.7888	18.62	95.33	29.2925	18.62	96.39	28.7025	18.62	97.00	29.4200	18.62	96.30	NaN	18.56	NaN	28.7387	18.56	96.13	28.8975	18.56	92.90	28.7900	18.56	95.78	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:20	M6   	1006.1	0.0	28.7900	18.62	95.31	29.2988	18.62	96.34	28.6738	18.62	97.26	29.4112	18.62	96.38	NaN	18.56	NaN	28.7312	18.56	96.21	28.9000	18.56	92.87	28.7638	18.56	96.04	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:21	M6   	1006.1	0.0	28.7900	18.62	95.31	29.3087	18.62	96.24	28.6788	18.62	97.21	29.4100	18.62	96.39	NaN	18.56	NaN	28.7563	18.56	95.94	28.8912	18.56	92.96	28.7688	18.56	95.99	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:22	M6   	1006.1	0.0	28.7900	18.62	95.31	29.2925	18.62	96.39	28.6975	18.62	97.04	29.4188	18.62	96.32	NaN	18.56	NaN	28.7425	18.56	96.09	28.8812	18.56	93.06	28.7788	18.56	95.89	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:23	M6   	1006.1	0.0	28.7812	18.62	95.40	29.2900	18.62	96.42	28.6913	18.62	97.10	29.4200	18.62	96.30	NaN	18.56	NaN	28.7488	18.56	96.02	28.8975	18.56	92.90	28.7800	18.56	95.88	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5512	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:24	M6   	1006.1	0.0	28.7888	18.62	95.33	29.3163	18.62	96.18	28.6988	18.62	97.03	29.4112	18.62	96.38	NaN	18.55	NaN	28.7675	18.55	95.86	28.9088	18.55	92.82	28.7712	18.55	95.99	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5587	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:25	M6   	1006.1	0.0	28.8163	18.62	95.07	29.3200	18.62	96.14	28.6825	18.62	97.18	29.4275	18.62	96.24	NaN	18.56	NaN	28.7437	18.56	96.08	28.8925	18.56	92.95	28.7875	18.56	95.81	NaN	NaN	NaN	NaN	18.6288	18.63	OFF	18.5512	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:26	M6   	1006.1	0.0	28.8112	18.63	95.09	29.3112	18.63	96.20	28.6888	18.63	97.10	29.3950	18.63	96.51	NaN	18.55	NaN	28.7662	18.55	95.88	28.8812	18.55	93.10	28.7900	18.55	95.81	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:27	M6   	1006.1	0.0	28.7925	18.63	95.26	29.3012	18.63	96.28	28.6900	18.63	97.09	29.4250	18.63	96.23	NaN	18.55	NaN	28.7175	18.55	96.41	28.8975	18.55	92.94	28.7638	18.55	96.07	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:28	M6   	1006.1	0.0	28.8163	18.63	95.04	29.3087	18.63	96.22	28.6900	18.63	97.09	29.4125	18.63	96.35	NaN	18.55	NaN	28.7450	18.55	96.11	28.8912	18.55	93.01	28.7688	18.55	96.02	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:29	M6   	1006.1	0.0	28.8025	18.63	95.17	29.3188	18.63	96.12	28.7075	18.63	96.93	29.4188	18.63	96.29	NaN	18.55	NaN	28.7675	18.55	95.87	28.9075	18.55	92.84	28.7788	18.55	95.93	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:30	M6   	1006.1	0.0	28.7925	18.63	95.26	29.2975	18.63	96.32	28.7025	18.63	96.98	29.4275	18.63	96.21	NaN	18.55	NaN	28.7700	18.55	95.84	28.9012	18.55	92.90	28.7625	18.55	96.08	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:31	M6   	1006.1	0.0	28.8075	18.63	95.12	29.3163	18.63	96.15	28.6825	18.63	97.16	29.4388	18.63	96.11	NaN	18.55	NaN	28.7700	18.55	95.84	28.9000	18.55	92.92	28.7600	18.55	96.11	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:32	M6   	1006.1	0.0	28.8188	18.63	95.01	29.3200	18.63	96.11	28.6888	18.63	97.10	29.4050	18.63	96.41	NaN	18.55	NaN	28.7350	18.55	96.22	28.8912	18.55	93.01	28.7775	18.55	95.94	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:33	M6   	1006.1	0.0	28.8025	18.63	95.17	29.3200	18.63	96.11	28.6900	18.63	97.09	29.4175	18.63	96.30	NaN	18.55	NaN	28.7650	18.55	95.90	28.8900	18.55	93.02	28.7888	18.55	95.83	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5587	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:34	M6   	1006.1	0.0	28.8000	18.63	95.19	29.3200	18.63	96.11	28.7075	18.63	96.93	29.4288	18.63	96.20	NaN	18.56	NaN	28.7613	18.56	95.90	28.8812	18.56	93.07	28.7900	18.56	95.79	NaN	NaN	NaN	NaN	18.6300	18.63	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:35	M6   	1006.1	0.0	28.8000	18.63	95.19	29.3112	18.63	96.19	28.6925	18.63	97.07	29.4125	18.63	96.35	NaN	18.56	NaN	28.7512	18.56	96.00	28.8800	18.56	93.08	28.7900	18.56	95.78	NaN	NaN	NaN	NaN	18.6212	18.62	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:36	M6   	1006.1	0.0	28.8175	18.62	95.05	29.2925	18.62	96.39	28.6988	18.62	97.03	29.4100	18.62	96.39	NaN	18.56	NaN	28.7675	18.56	95.82	28.8888	18.56	92.99	28.7812	18.56	95.87	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5512	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:48:37	M6   	1006.1	0.0	28.8200	18.62	95.03	29.3075	18.62	96.26	28.6913	18.62	97.10	29.4012	18.62	96.47	NaN	18.55	NaN	28.7525	18.55	96.03	28.9075	18.55	92.83	28.7888	18.55	95.82	NaN	NaN	NaN	NaN	18.6200	18.62	OFF	18.5500	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
