7/11/2019/10:16:01	M1   	1014.7	0.0	28.4700	17.82	99.90	29.0700	17.82	100.23	28.5100	17.82	100.05	29.2000	17.82	99.96	NaN	17.77	NaN	28.6500	17.77	100.03	28.5000	17.77	99.66	28.5600	17.77	100.02	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:02	M1   	1014.7	0.0	28.4600	17.82	100.00	29.0700	17.82	100.23	28.4900	17.82	100.23	29.1800	17.82	100.14	NaN	17.77	NaN	28.6800	17.77	99.70	28.4800	17.77	99.88	28.5700	17.77	99.92	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:03	M1   	1014.7	0.0	28.4500	17.82	100.10	29.0700	17.82	100.23	28.5100	17.82	100.05	29.1600	17.82	100.33	NaN	17.77	NaN	28.6800	17.77	99.70	28.5000	17.77	99.66	28.5800	17.77	99.82	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:04	M1   	1014.7	0.0	28.4400	17.82	100.20	29.0900	17.82	100.04	28.5200	17.82	99.95	29.2000	17.82	99.96	NaN	17.77	NaN	28.6800	17.77	99.70	28.4800	17.77	99.88	28.5800	17.77	99.82	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:05	M1   	1014.7	0.0	28.4100	17.81	100.53	29.0700	17.81	100.26	28.5000	17.81	100.16	29.1600	17.81	100.36	NaN	17.77	NaN	28.6500	17.77	100.03	28.4800	17.77	99.88	28.6000	17.77	99.62	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:06	M1   	1014.7	0.0	28.4300	17.82	100.30	29.0600	17.82	100.33	28.5200	17.82	99.95	29.1800	17.82	100.14	NaN	17.77	NaN	28.6800	17.77	99.70	28.4700	17.77	99.98	28.5600	17.77	100.02	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:07	M1   	1014.7	0.0	28.4500	17.82	100.10	29.0900	17.82	100.04	28.5000	17.82	100.14	29.2000	17.82	99.96	NaN	17.77	NaN	28.6700	17.77	99.81	28.5000	17.77	99.66	28.5600	17.77	100.02	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:08	M1   	1014.7	0.0	28.4400	17.82	100.20	29.0500	17.82	100.43	28.5000	17.82	100.14	29.1900	17.82	100.05	NaN	17.77	NaN	28.6600	17.77	99.92	28.5000	17.77	99.66	28.5800	17.77	99.82	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:09	M1   	1014.7	0.0	28.4300	17.82	100.30	29.0700	17.82	100.23	28.5300	17.82	99.86	29.1800	17.82	100.14	NaN	17.76	NaN	28.6600	17.76	99.97	28.4700	17.76	100.03	28.5900	17.76	99.75	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:10	M1   	1014.7	0.0	28.4500	17.82	100.10	29.0700	17.82	100.23	28.4800	17.82	100.33	29.1900	17.82	100.05	NaN	17.76	NaN	28.6800	17.76	99.75	28.4900	17.76	99.81	28.5600	17.76	100.06	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:11	M1   	1014.7	0.0	28.4900	17.82	99.70	29.0700	17.82	100.23	28.5000	17.82	100.14	29.1700	17.82	100.24	NaN	17.76	NaN	28.6900	17.76	99.63	28.5000	17.76	99.70	28.5700	17.76	99.96	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:12	M1   	1014.7	0.0	28.4500	17.82	100.10	29.0800	17.82	100.14	28.5000	17.82	100.14	29.1800	17.82	100.14	NaN	17.76	NaN	28.6600	17.76	99.97	28.4800	17.76	99.92	28.5800	17.76	99.86	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:13	M1   	1014.7	0.0	28.4400	17.82	100.20	29.0800	17.82	100.14	28.5000	17.82	100.14	29.2000	17.82	99.96	NaN	17.76	NaN	28.6800	17.76	99.75	28.5000	17.76	99.70	28.5900	17.76	99.75	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:14	M1   	1014.7	0.0	28.4700	17.82	99.90	29.0600	17.82	100.33	28.5200	17.82	99.95	29.2000	17.82	99.96	NaN	17.76	NaN	28.7000	17.76	99.52	28.4700	17.76	100.03	28.5700	17.76	99.96	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:15	M1   	1014.7	0.0	28.4500	17.82	100.10	29.0600	17.82	100.33	28.5100	17.82	100.05	29.1800	17.82	100.14	NaN	17.77	NaN	28.6500	17.77	100.03	28.4900	17.77	99.77	28.5700	17.77	99.92	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:16	M1   	1014.7	0.0	28.4400	17.82	100.20	29.0700	17.82	100.23	28.5200	17.82	99.95	29.1700	17.82	100.24	NaN	17.77	NaN	28.6800	17.77	99.70	28.4900	17.77	99.77	28.5700	17.77	99.92	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:17	M1   	1014.7	0.0	28.4500	17.82	100.10	29.0800	17.82	100.14	28.5200	17.82	99.95	29.2100	17.82	99.86	NaN	17.77	NaN	28.6700	17.77	99.81	28.5000	17.77	99.66	28.5900	17.77	99.72	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:18	M1   	1014.7	0.0	28.4400	17.82	100.20	29.0900	17.82	100.04	28.5100	17.82	100.05	29.1800	17.82	100.14	NaN	17.77	NaN	28.6800	17.77	99.70	28.4900	17.77	99.77	28.6000	17.77	99.62	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:19	M1   	1014.7	0.0	28.4600	17.82	100.00	29.0600	17.82	100.33	28.5100	17.82	100.05	29.1900	17.82	100.05	NaN	17.77	NaN	28.6600	17.77	99.92	28.4900	17.77	99.77	28.5900	17.77	99.72	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:20	M1   	1014.7	0.0	28.4400	17.82	100.20	29.0500	17.82	100.43	28.4900	17.82	100.23	29.1700	17.82	100.24	NaN	17.76	NaN	28.6800	17.76	99.75	28.4900	17.76	99.81	28.5900	17.76	99.75	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:21	M1   	1014.7	0.0	28.4700	17.82	99.90	29.0500	17.82	100.43	28.5300	17.82	99.86	29.1900	17.82	100.05	NaN	17.76	NaN	28.6600	17.76	99.97	28.4800	17.76	99.92	28.5800	17.76	99.86	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:22	M1   	1014.7	0.0	28.4700	17.82	99.90	29.0700	17.82	100.23	28.5100	17.82	100.05	29.1800	17.82	100.14	NaN	17.77	NaN	28.6800	17.77	99.70	28.4800	17.77	99.88	28.5800	17.77	99.82	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:23	M1   	1014.7	0.0	28.4500	17.82	100.10	29.0700	17.82	100.23	28.5100	17.82	100.05	29.1900	17.82	100.05	NaN	17.76	NaN	28.6900	17.76	99.63	28.4900	17.76	99.81	28.5700	17.76	99.96	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:24	M1   	1014.7	0.0	28.4300	17.82	100.30	29.0600	17.82	100.33	28.4900	17.82	100.23	29.1800	17.82	100.14	NaN	17.76	NaN	28.6600	17.76	99.97	28.5000	17.76	99.70	28.5800	17.76	99.86	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:25	M1   	1014.7	0.0	28.4700	17.82	99.90	29.0500	17.82	100.43	28.5200	17.82	99.95	29.1700	17.82	100.24	NaN	17.76	NaN	28.6700	17.76	99.86	28.4900	17.76	99.81	28.5500	17.76	100.16	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:26	M1   	1014.7	0.0	28.4500	17.82	100.10	29.0500	17.82	100.43	28.5200	17.82	99.95	29.2000	17.82	99.96	NaN	17.76	NaN	28.6600	17.76	99.97	28.4900	17.76	99.81	28.5800	17.76	99.86	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:27	M1   	1014.7	0.0	28.4600	17.82	100.00	29.0600	17.82	100.33	28.5200	17.82	99.95	29.1700	17.82	100.24	NaN	17.76	NaN	28.6600	17.76	99.97	28.4900	17.76	99.81	28.5800	17.76	99.86	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:28	M1   	1014.7	0.0	28.4300	17.82	100.30	29.0700	17.82	100.23	28.5000	17.82	100.14	29.1900	17.82	100.05	NaN	17.76	NaN	28.6900	17.76	99.63	28.4800	17.76	99.92	28.5900	17.76	99.75	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:29	M1   	1014.7	0.0	28.4200	17.82	100.40	29.0700	17.82	100.23	28.5200	17.82	99.95	29.1800	17.82	100.14	NaN	17.76	NaN	28.6500	17.76	100.08	28.5000	17.76	99.70	28.5600	17.76	100.06	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:30	M1   	1014.7	0.0	28.4500	17.82	100.10	29.0700	17.82	100.23	28.5000	17.82	100.14	29.1800	17.82	100.14	NaN	17.76	NaN	28.6800	17.76	99.75	28.4800	17.76	99.92	28.5700	17.76	99.96	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:31	M1   	1014.7	0.0	28.4600	17.82	100.00	29.0500	17.82	100.43	28.5000	17.82	100.14	29.2000	17.82	99.96	NaN	17.77	NaN	28.6600	17.77	99.92	28.4800	17.77	99.88	28.5900	17.77	99.72	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:32	M1   	1014.7	0.0	28.4400	17.82	100.20	29.0600	17.82	100.33	28.5300	17.82	99.86	29.1800	17.82	100.14	NaN	17.77	NaN	28.6900	17.77	99.58	28.5000	17.77	99.66	28.5800	17.77	99.82	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:33	M1   	1014.7	0.0	28.4400	17.82	100.20	29.0500	17.82	100.43	28.5200	17.82	99.95	29.1800	17.82	100.14	NaN	17.76	NaN	28.6700	17.76	99.86	28.4800	17.76	99.92	28.5900	17.76	99.75	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:34	M1   	1014.7	0.0	28.4500	17.82	100.10	29.0700	17.82	100.23	28.5100	17.82	100.05	29.1900	17.82	100.05	NaN	17.76	NaN	28.6700	17.76	99.86	28.4900	17.76	99.81	28.5900	17.76	99.75	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:35	M1   	1014.7	0.0	28.4700	17.82	99.90	29.0500	17.82	100.43	28.4700	17.82	100.42	29.2000	17.82	99.96	NaN	17.76	NaN	28.6500	17.76	100.08	28.4900	17.76	99.81	28.5700	17.76	99.96	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:36	M1   	1014.7	0.0	28.4600	17.82	100.00	29.0500	17.82	100.43	28.4900	17.82	100.23	29.2100	17.82	99.86	NaN	17.76	NaN	28.6700	17.76	99.86	28.4800	17.76	99.92	28.5900	17.76	99.75	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:37	M1   	1014.7	0.0	28.4700	17.82	99.90	29.0900	17.82	100.04	28.5200	17.82	99.95	29.1900	17.82	100.05	NaN	17.76	NaN	28.6700	17.76	99.86	28.4700	17.76	100.03	28.5800	17.76	99.86	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:38	M1   	1014.7	0.0	28.4600	17.82	100.00	29.0600	17.82	100.33	28.5100	17.82	100.05	29.1700	17.82	100.24	NaN	17.76	NaN	28.6700	17.76	99.86	28.5000	17.76	99.70	28.5900	17.76	99.75	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:39	M1   	1014.7	0.0	28.4700	17.82	99.90	29.0600	17.82	100.33	28.5100	17.82	100.05	29.1800	17.82	100.14	NaN	17.76	NaN	28.6700	17.76	99.86	28.4700	17.76	100.03	28.5600	17.76	100.06	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:40	M1   	1014.7	0.0	28.4700	17.82	99.90	29.0700	17.82	100.23	28.5100	17.82	100.05	29.2000	17.82	99.96	NaN	17.76	NaN	28.6800	17.76	99.75	28.5000	17.76	99.70	28.5700	17.76	99.96	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:41	M1   	1014.7	0.0	28.4500	17.82	100.10	29.0800	17.82	100.14	28.5000	17.82	100.14	29.2000	17.82	99.96	NaN	17.77	NaN	28.6400	17.77	100.14	28.4900	17.77	99.77	28.5800	17.77	99.82	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:42	M1   	1014.7	0.0	28.4400	17.82	100.20	29.0700	17.82	100.23	28.4900	17.82	100.23	29.1700	17.82	100.24	NaN	17.77	NaN	28.6700	17.77	99.81	28.4900	17.77	99.77	28.5900	17.77	99.72	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:43	M1   	1014.7	0.0	28.4900	17.82	99.70	29.0500	17.82	100.43	28.5200	17.82	99.95	29.1800	17.82	100.14	NaN	17.77	NaN	28.6500	17.77	100.03	28.4600	17.77	100.09	28.5800	17.77	99.82	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:44	M1   	1014.7	0.0	28.4400	17.82	100.20	29.0400	17.82	100.52	28.5000	17.82	100.14	29.2100	17.82	99.86	NaN	17.76	NaN	28.7200	17.76	99.30	28.4900	17.76	99.81	28.5900	17.76	99.75	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:45	M1   	1014.7	0.0	28.4600	17.82	100.00	29.0600	17.82	100.33	28.5100	17.82	100.05	29.1900	17.82	100.05	NaN	17.76	NaN	28.6800	17.76	99.75	28.4800	17.76	99.92	28.5900	17.76	99.75	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:46	M1   	1014.7	0.0	28.4900	17.82	99.70	29.0700	17.82	100.23	28.5100	17.82	100.05	29.2100	17.82	99.86	NaN	17.76	NaN	28.6500	17.76	100.08	28.4700	17.76	100.03	28.5700	17.76	99.96	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:47	M1   	1014.7	0.0	28.4600	17.82	100.00	29.0600	17.82	100.33	28.5100	17.82	100.05	29.1800	17.82	100.14	NaN	17.76	NaN	28.6600	17.76	99.97	28.5100	17.76	99.59	28.5800	17.76	99.86	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:48	M1   	1014.7	0.0	28.4600	17.82	100.00	29.0600	17.82	100.33	28.5100	17.82	100.05	29.1800	17.82	100.14	NaN	17.76	NaN	28.6700	17.76	99.86	28.5100	17.76	99.59	28.5800	17.76	99.86	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:49	M1   	1014.7	0.0	28.4800	17.82	99.80	29.0600	17.82	100.33	28.5200	17.82	99.95	29.1800	17.82	100.14	NaN	17.77	NaN	28.6800	17.77	99.70	28.4900	17.77	99.77	28.5800	17.77	99.82	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:50	M1   	1014.7	0.0	28.4600	17.82	100.00	29.0600	17.82	100.33	28.5300	17.82	99.86	29.1600	17.82	100.33	NaN	17.77	NaN	28.6500	17.77	100.03	28.4900	17.77	99.77	28.5800	17.77	99.82	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:51	M1   	1014.7	0.0	28.4400	17.82	100.20	29.0900	17.82	100.04	28.5100	17.82	100.05	29.2000	17.82	99.96	NaN	17.77	NaN	28.6600	17.77	99.92	28.4900	17.77	99.77	28.5800	17.77	99.82	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:52	M1   	1014.7	0.0	28.4400	17.82	100.20	29.0800	17.82	100.14	28.5200	17.82	99.95	29.2000	17.82	99.96	NaN	17.77	NaN	28.6600	17.77	99.92	28.4800	17.77	99.88	28.5900	17.77	99.72	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:53	M1   	1014.7	0.0	28.4400	17.82	100.20	29.0700	17.82	100.23	28.5200	17.82	99.95	29.1900	17.82	100.05	NaN	17.77	NaN	28.6700	17.77	99.81	28.4900	17.77	99.77	28.5800	17.77	99.82	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:54	M1   	1014.7	0.0	28.4500	17.82	100.10	29.0700	17.82	100.23	28.5200	17.82	99.95	29.2000	17.82	99.96	NaN	17.77	NaN	28.6700	17.77	99.81	28.4800	17.77	99.88	28.5800	17.77	99.82	NaN	NaN	NaN	NaN	17.8300	17.83	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:55	M1   	1014.7	0.0	28.4600	17.83	99.97	29.0500	17.83	100.40	28.5000	17.83	100.12	29.2000	17.83	99.93	NaN	17.77	NaN	28.6600	17.77	99.92	28.5000	17.77	99.66	28.5900	17.77	99.72	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:56	M1   	1014.7	0.0	28.4800	17.82	99.80	29.1000	17.82	99.95	28.5000	17.82	100.14	29.1800	17.82	100.14	NaN	17.77	NaN	28.6500	17.77	100.03	28.5000	17.77	99.66	28.5900	17.77	99.72	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:57	M1   	1014.7	0.0	28.4700	17.82	99.90	29.0800	17.82	100.14	28.5000	17.82	100.14	29.1900	17.82	100.05	NaN	17.77	NaN	28.6600	17.77	99.92	28.4800	17.77	99.88	28.5900	17.77	99.72	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7800	17.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:58	M1   	1014.7	0.0	28.4600	17.82	100.00	29.0600	17.82	100.33	28.4900	17.82	100.23	29.2000	17.82	99.96	NaN	17.78	NaN	28.6600	17.78	99.87	28.4700	17.78	99.94	28.5600	17.78	99.99	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7800	17.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:16:59	M1   	1014.7	0.0	28.4500	17.82	100.10	29.0800	17.82	100.14	28.4900	17.82	100.23	29.1800	17.82	100.14	NaN	17.78	NaN	28.6600	17.78	99.87	28.4800	17.78	99.83	28.5800	17.78	99.78	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7800	17.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:17:00	M1   	1014.7	0.0	28.4500	17.82	100.10	29.0700	17.82	100.23	28.5200	17.82	99.95	29.2000	17.82	99.96	NaN	17.78	NaN	28.6600	17.78	99.87	28.4700	17.78	99.94	28.5900	17.78	99.68	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:17:01	M1   	1014.7	0.0	28.4400	17.82	100.20	29.0800	17.82	100.14	28.5100	17.82	100.05	29.1900	17.82	100.05	NaN	17.77	NaN	28.6800	17.77	99.70	28.4800	17.77	99.88	28.5800	17.77	99.82	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:17:02	M1   	1014.7	0.0	28.4700	17.82	99.90	29.0700	17.82	100.23	28.5100	17.82	100.05	29.2100	17.82	99.86	NaN	17.77	NaN	28.6800	17.77	99.70	28.5100	17.77	99.55	28.5600	17.77	100.02	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:17:03	M1   	1014.7	0.0	28.4400	17.82	100.20	29.0700	17.82	100.23	28.5100	17.82	100.05	29.1900	17.82	100.05	NaN	17.77	NaN	28.6500	17.77	100.03	28.4900	17.77	99.77	28.5800	17.77	99.82	NaN	NaN	NaN	NaN	17.8300	17.83	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:17:04	M1   	1014.7	0.0	28.4600	17.83	99.97	29.0600	17.83	100.30	28.5000	17.83	100.12	29.2000	17.83	99.93	NaN	17.77	NaN	28.6700	17.77	99.81	28.4700	17.77	99.98	28.5700	17.77	99.92	NaN	NaN	NaN	NaN	17.8300	17.83	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:17:05	M1   	1014.7	0.0	28.4500	17.83	100.07	29.0800	17.83	100.11	28.5200	17.83	99.93	29.1700	17.83	100.21	NaN	17.76	NaN	28.6700	17.76	99.86	28.4800	17.76	99.92	28.5600	17.76	100.06	NaN	NaN	NaN	NaN	17.8300	17.83	OFF	17.7600	17.76	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:17:06	M1   	1014.7	0.0	28.4500	17.83	100.07	29.0400	17.83	100.49	28.5300	17.83	99.84	29.1700	17.83	100.21	NaN	17.76	NaN	28.6700	17.76	99.86	28.4800	17.76	99.92	28.5700	17.76	99.96	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:17:07	M1   	1014.7	0.0	28.4500	17.82	100.10	29.0700	17.82	100.23	28.5100	17.82	100.05	29.1600	17.82	100.33	NaN	17.77	NaN	28.6800	17.77	99.70	28.4900	17.77	99.77	28.5800	17.77	99.82	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:17:08	M1   	1014.7	0.0	28.4600	17.82	100.00	29.0600	17.82	100.33	28.5100	17.82	100.05	29.2000	17.82	99.96	NaN	17.77	NaN	28.6400	17.77	100.14	28.4700	17.77	99.98	28.5700	17.77	99.92	NaN	NaN	NaN	NaN	17.8200	17.82	OFF	17.7700	17.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
