7/22/2019/16:06:53	F1   	1011.3	0.0	28.5125	18.66	98.31	29.0188	18.66	98.36	28.5012	18.66	99.11	29.2763	18.66	97.30	NaN	18.60	NaN	28.5500	18.60	96.85	28.5250	18.60	96.80	27.9050	18.60	104.17	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:06:54	F1   	1011.3	0.0	28.5288	18.66	98.15	29.0100	18.66	98.44	28.5088	18.66	99.04	29.2500	18.66	97.54	NaN	18.60	NaN	28.5400	18.60	96.96	28.5300	18.60	96.74	27.9250	18.60	103.96	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:06:55	F1   	1011.3	0.0	28.5212	18.66	98.22	29.0125	18.66	98.41	28.4962	18.66	99.16	29.2538	18.66	97.50	NaN	18.59	NaN	28.5550	18.59	96.82	28.5250	18.59	96.82	27.8900	18.59	104.35	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:06:56	F1   	1011.3	0.0	28.5275	18.66	98.16	29.0288	18.66	98.26	28.4712	18.66	99.39	29.2775	18.66	97.28	NaN	18.59	NaN	28.5450	18.59	96.95	28.5150	18.59	96.95	27.9250	18.59	104.00	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:06:57	F1   	1011.3	0.0	28.5100	18.66	98.33	29.0225	18.66	98.32	28.4812	18.66	99.30	29.2600	18.66	97.44	NaN	18.59	NaN	28.5150	18.59	97.25	28.5100	18.59	96.98	27.8650	18.59	104.61	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:06:58	F1   	1011.3	0.0	28.5100	18.66	98.33	29.0388	18.66	98.17	28.4900	18.66	99.22	29.2600	18.66	97.44	NaN	18.59	NaN	28.5450	18.59	96.93	28.5050	18.59	97.03	27.8700	18.59	104.56	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:06:59	F1   	1011.3	0.0	28.5100	18.66	98.33	29.0288	18.66	98.26	28.4887	18.66	99.23	29.2600	18.66	97.44	NaN	18.59	NaN	28.5600	18.59	96.76	28.5100	18.59	96.98	27.9000	18.59	104.24	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:00	F1   	1011.3	0.0	28.5100	18.66	98.33	29.0188	18.66	98.36	28.4825	18.66	99.29	29.2600	18.66	97.44	NaN	18.59	NaN	28.5600	18.59	96.76	28.5150	18.59	96.92	27.9550	18.59	103.66	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:01	F1   	1011.3	0.0	28.5113	18.66	98.32	29.0100	18.66	98.44	28.4988	18.66	99.13	29.2588	18.66	97.46	NaN	18.59	NaN	28.5550	18.59	96.82	28.5250	18.59	96.82	27.9700	18.59	103.51	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:02	F1   	1011.3	0.0	28.5175	18.66	98.26	29.0100	18.66	98.44	28.4900	18.66	99.22	29.2525	18.66	97.51	NaN	18.60	NaN	28.5200	18.60	97.18	28.5350	18.60	96.69	27.8750	18.60	104.49	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:03	F1   	1011.3	0.0	28.5012	18.66	98.42	29.0113	18.66	98.43	28.4900	18.66	99.22	29.2688	18.66	97.36	NaN	18.60	NaN	28.5150	18.60	97.23	28.5200	18.60	96.85	27.8600	18.60	104.65	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:04	F1   	1011.3	0.0	28.5088	18.66	98.34	29.0200	18.66	98.34	28.4887	18.66	99.23	29.2575	18.66	97.47	NaN	18.59	NaN	28.5400	18.59	96.98	28.5050	18.59	97.03	27.8800	18.59	104.45	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:05	F1   	1011.3	0.0	28.4975	18.66	98.45	29.0200	18.66	98.34	28.4812	18.66	99.30	29.2400	18.66	97.63	NaN	18.59	NaN	28.5650	18.59	96.71	28.5100	18.59	96.98	27.8350	18.59	104.93	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:06	F1   	1011.3	0.0	28.4812	18.66	98.61	29.0212	18.66	98.33	28.4887	18.66	99.23	29.2412	18.66	97.62	NaN	18.59	NaN	28.5550	18.59	96.82	28.5050	18.59	97.03	27.8100	18.59	105.20	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:07	F1   	1011.3	0.0	28.4912	18.66	98.51	29.0288	18.66	98.26	28.4812	18.66	99.30	29.2500	18.66	97.54	NaN	18.59	NaN	28.5350	18.59	97.06	28.5050	18.59	97.05	27.8750	18.59	104.53	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5850	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:08	F1   	1011.3	0.0	28.4988	18.66	98.44	29.0200	18.66	98.34	28.4887	18.66	99.23	29.2512	18.66	97.52	NaN	18.59	NaN	28.5300	18.59	97.14	28.5150	18.59	96.97	27.8750	18.59	104.54	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:09	F1   	1011.3	0.0	28.4925	18.66	98.50	29.0200	18.66	98.34	28.4788	18.66	99.32	29.2600	18.66	97.44	NaN	18.58	NaN	28.5200	18.58	97.27	28.5150	18.58	96.99	27.8550	18.58	104.78	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:10	F1   	1011.3	0.0	28.5100	18.66	98.33	29.0188	18.66	98.36	28.4712	18.66	99.39	29.2575	18.66	97.47	NaN	18.58	NaN	28.5200	18.58	97.27	28.5250	18.58	96.88	27.8450	18.58	104.88	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:11	F1   	1011.3	0.0	28.5088	18.66	98.34	29.0100	18.66	98.44	28.4788	18.66	99.32	29.2400	18.66	97.63	NaN	18.58	NaN	28.5300	18.58	97.16	28.5200	18.58	96.94	27.8100	18.58	105.25	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:12	F1   	1011.3	0.0	28.5000	18.66	98.43	29.0125	18.66	98.41	28.4700	18.66	99.40	29.2425	18.66	97.61	NaN	18.58	NaN	28.5450	18.58	97.00	28.5200	18.58	96.94	27.8350	18.58	104.99	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:13	F1   	1011.3	0.0	28.5012	18.66	98.42	29.0288	18.66	98.26	28.4675	18.66	99.43	29.2600	18.66	97.44	NaN	18.58	NaN	28.5400	18.58	97.05	28.5250	18.58	96.88	27.8450	18.58	104.88	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:14	F1   	1011.3	0.0	28.5063	18.66	98.37	29.0212	18.66	98.33	28.4525	18.66	99.57	29.2600	18.66	97.44	NaN	18.58	NaN	28.5350	18.58	97.11	28.5250	18.58	96.88	27.8500	18.58	104.83	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:15	F1   	1011.3	0.0	28.4850	18.66	98.58	29.0250	18.66	98.30	28.4725	18.66	99.38	29.2563	18.66	97.48	NaN	18.58	NaN	28.5250	18.58	97.22	28.5200	18.58	96.94	27.8700	18.58	104.62	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:16	F1   	1011.3	0.0	28.5162	18.66	98.27	28.9925	18.66	98.60	28.4912	18.66	99.20	29.2338	18.66	97.69	NaN	18.58	NaN	28.5250	18.58	97.22	28.5000	18.58	97.15	27.9000	18.58	104.30	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:17	F1   	1011.3	0.0	28.4912	18.66	98.51	29.0075	18.66	98.46	28.4950	18.66	99.17	29.2588	18.66	97.46	NaN	18.58	NaN	28.5300	18.58	97.16	28.4950	18.58	97.20	27.9050	18.58	104.25	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:18	F1   	1011.3	0.0	28.5012	18.66	98.42	28.9912	18.66	98.61	28.4638	18.66	99.46	29.2488	18.66	97.55	NaN	18.58	NaN	28.5300	18.58	97.16	28.5050	18.58	97.10	27.9050	18.58	104.25	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:19	F1   	1011.3	0.0	28.5100	18.66	98.33	29.0050	18.66	98.49	28.4862	18.66	99.25	29.2412	18.66	97.62	NaN	18.58	NaN	28.5400	18.58	97.05	28.5050	18.58	97.10	27.9050	18.58	104.25	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:20	F1   	1011.3	0.0	28.5100	18.66	98.33	29.0400	18.66	98.16	28.4625	18.66	99.47	29.2488	18.66	97.55	NaN	18.58	NaN	28.5300	18.58	97.16	28.5200	18.58	96.94	27.8600	18.58	104.72	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:21	F1   	1011.3	0.0	28.5075	18.66	98.36	29.0350	18.66	98.20	28.4775	18.66	99.33	29.2425	18.66	97.61	NaN	18.58	NaN	28.5200	18.58	97.27	28.5250	18.58	96.88	27.8700	18.58	104.62	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:22	F1   	1011.3	0.0	28.4925	18.66	98.50	29.0038	18.66	98.50	28.4600	18.66	99.50	29.2600	18.66	97.44	NaN	18.58	NaN	28.5300	18.58	97.16	28.5150	18.58	96.99	27.9400	18.58	103.88	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:23	F1   	1011.3	0.0	28.5075	18.66	98.36	29.0288	18.66	98.26	28.4625	18.66	99.47	29.2575	18.66	97.47	NaN	18.58	NaN	28.5350	18.58	97.11	28.5200	18.58	96.94	27.8900	18.58	104.40	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:24	F1   	1011.3	0.0	28.4925	18.66	98.50	29.0188	18.66	98.36	28.4775	18.66	99.33	29.2412	18.66	97.62	NaN	18.58	NaN	28.5250	18.58	97.22	28.5050	18.58	97.10	27.8000	18.58	105.36	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5750	18.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:25	F1   	1011.3	0.0	28.5075	18.66	98.36	29.0100	18.66	98.44	28.4600	18.66	99.50	29.2512	18.66	97.52	NaN	18.57	NaN	28.5250	18.57	97.24	28.5000	18.57	97.17	27.7950	18.57	105.43	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5700	18.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:26	F1   	1011.3	0.0	28.4900	18.66	98.53	29.0125	18.66	98.41	28.4625	18.66	99.47	29.2575	18.66	97.47	NaN	18.57	NaN	28.5400	18.57	97.10	28.5150	18.57	97.04	27.8300	18.57	105.08	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5700	18.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:27	F1   	1011.3	0.0	28.4912	18.66	98.51	29.0288	18.66	98.26	28.4812	18.66	99.30	29.2412	18.66	97.62	NaN	18.57	NaN	28.5550	18.57	96.94	28.5100	18.57	97.09	27.8850	18.57	104.49	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5700	18.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:28	F1   	1011.3	0.0	28.4962	18.66	98.47	29.0175	18.66	98.37	28.4900	18.66	99.22	29.2500	18.66	97.54	NaN	18.57	NaN	28.5450	18.57	97.05	28.5050	18.57	97.14	27.9650	18.57	103.65	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5700	18.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:29	F1   	1011.3	0.0	28.4712	18.66	98.71	28.9988	18.66	98.54	28.4887	18.66	99.23	29.2488	18.66	97.55	NaN	18.57	NaN	28.5300	18.57	97.21	28.5050	18.57	97.14	27.9400	18.57	103.91	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5650	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:30	F1   	1011.3	0.0	28.4838	18.66	98.59	28.9937	18.66	98.59	28.4800	18.66	99.31	29.2387	18.66	97.64	NaN	18.56	NaN	28.5400	18.56	97.12	28.4950	18.56	97.27	27.8800	18.56	104.57	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:31	F1   	1011.3	0.0	28.5088	18.66	98.34	29.0200	18.66	98.34	28.4800	18.66	99.31	29.2312	18.66	97.71	NaN	18.56	NaN	28.5350	18.56	97.20	28.4950	18.56	97.29	27.8650	18.56	104.74	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:32	F1   	1011.3	0.0	28.5012	18.66	98.42	29.0188	18.66	98.36	28.4788	18.66	99.32	29.2387	18.66	97.64	NaN	18.56	NaN	28.5250	18.56	97.31	28.4950	18.56	97.29	27.8400	18.56	105.01	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:33	W1   	1011.3	0.0	28.5088	18.66	98.34	29.0113	18.66	98.43	28.4700	18.66	99.40	29.2312	18.66	97.71	NaN	18.56	NaN	28.5300	18.56	97.26	28.5050	18.56	97.19	27.8850	18.56	104.53	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:34	W1   	1011.3	0.0	28.4975	18.66	98.45	29.0188	18.66	98.36	28.4700	18.66	99.40	29.2400	18.66	97.63	NaN	18.56	NaN	28.5200	18.56	97.37	28.5050	18.56	97.19	27.8950	18.56	104.43	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5650	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:35	W1   	1011.3	0.0	28.4812	18.66	98.61	29.0100	18.66	98.44	28.4700	18.66	99.40	29.2387	18.66	97.64	NaN	18.56	NaN	28.5200	18.56	97.34	28.4900	18.56	97.32	27.8550	18.56	104.83	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5650	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:36	W1   	1011.3	0.0	28.4875	18.66	98.55	29.0113	18.66	98.43	28.4675	18.66	99.43	29.2300	18.66	97.72	NaN	18.56	NaN	28.5200	18.56	97.34	28.4900	18.56	97.32	27.8700	18.56	104.67	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:37	W1   	1011.3	0.0	28.4737	18.66	98.69	29.0225	18.66	98.32	28.4537	18.66	99.55	29.2325	18.66	97.70	NaN	18.56	NaN	28.5100	18.56	97.48	28.5050	18.56	97.19	27.8600	18.56	104.80	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:38	W1   	1011.3	0.0	28.5000	18.66	98.43	29.0362	18.66	98.19	28.4800	18.66	99.31	29.2488	18.66	97.55	NaN	18.56	NaN	28.5050	18.56	97.53	28.5250	18.56	96.97	27.8250	18.56	105.17	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:39	W1   	1011.3	0.0	28.4988	18.66	98.44	29.0100	18.66	98.44	28.4825	18.66	99.29	29.2400	18.66	97.63	NaN	18.56	NaN	28.5200	18.56	97.37	28.5250	18.56	96.97	27.8800	18.56	104.58	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:40	W1   	1011.3	0.0	28.4900	18.66	98.53	29.0100	18.66	98.44	28.4962	18.66	99.16	29.2412	18.66	97.62	NaN	18.56	NaN	28.5250	18.56	97.31	28.5100	18.56	97.13	27.8900	18.56	104.48	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5650	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:41	W1   	1011.3	0.0	28.4900	18.66	98.53	29.0100	18.66	98.44	28.4712	18.66	99.39	29.2488	18.66	97.55	NaN	18.56	NaN	28.5250	18.56	97.29	28.5150	18.56	97.06	27.8350	18.56	105.04	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5700	18.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:42	W1   	1011.3	0.0	28.4887	18.66	98.54	29.0113	18.66	98.43	28.4800	18.66	99.31	29.2387	18.66	97.64	NaN	18.57	NaN	28.5500	18.57	96.99	28.5450	18.57	96.72	27.8700	18.57	104.65	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5700	18.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:43	W1   	1011.3	0.0	28.4825	18.66	98.60	29.0212	18.66	98.33	28.4800	18.66	99.31	29.2312	18.66	97.71	NaN	18.57	NaN	28.5450	18.57	97.05	28.5450	18.57	96.72	27.8850	18.57	104.49	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5700	18.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:44	W1   	1011.3	0.0	28.5000	18.66	98.43	29.0275	18.66	98.27	28.4800	18.66	99.31	29.2400	18.66	97.63	NaN	18.57	NaN	28.5350	18.57	97.16	28.5300	18.57	96.88	27.8800	18.57	104.55	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5650	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:45	W1   	1011.3	0.0	28.4975	18.66	98.45	29.0063	18.66	98.47	28.4812	18.66	99.30	29.2375	18.66	97.65	NaN	18.56	NaN	28.5350	18.56	97.18	28.5250	18.56	96.95	27.8650	18.56	104.72	NaN	NaN	NaN	NaN	18.6588	18.66	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:46	W1   	1011.3	0.0	28.4812	18.66	98.62	28.9850	18.66	98.68	28.4862	18.66	99.25	29.2225	18.66	97.79	NaN	18.56	NaN	28.5300	18.56	97.26	28.5350	18.56	96.87	27.7500	18.56	105.97	NaN	NaN	NaN	NaN	18.6512	18.65	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:47	W1   	1011.3	0.0	28.4900	18.65	98.55	29.0188	18.65	98.38	28.4612	18.65	99.50	29.2375	18.65	97.67	NaN	18.56	NaN	28.5300	18.56	97.26	28.5400	18.56	96.81	27.7600	18.56	105.86	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:48	W1   	1011.3	0.0	28.4912	18.66	98.51	29.0113	18.66	98.43	28.4725	18.66	99.38	29.2225	18.66	97.79	NaN	18.56	NaN	28.5100	18.56	97.48	28.5500	18.56	96.71	27.8500	18.56	104.90	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5600	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:49	W1   	1011.3	0.0	28.5000	18.66	98.43	29.0200	18.66	98.34	28.4887	18.66	99.23	29.2412	18.66	97.62	NaN	18.56	NaN	28.5250	18.56	97.31	28.5700	18.56	96.50	27.8600	18.56	104.80	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5650	18.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:50	W1   	1011.3	0.0	28.4975	18.66	98.45	29.0225	18.66	98.32	28.4825	18.66	99.29	29.2500	18.66	97.54	NaN	18.56	NaN	28.5600	18.56	96.91	28.5750	18.56	96.42	27.9000	18.56	104.35	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5700	18.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:51	W1   	1011.3	0.0	28.4825	18.66	98.60	29.0362	18.66	98.19	28.4988	18.66	99.13	29.2488	18.66	97.55	NaN	18.57	NaN	28.5550	18.57	96.94	28.5700	18.57	96.45	27.9700	18.57	103.60	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5750	18.57	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:52	W1   	1011.3	0.0	28.5012	18.66	98.42	29.0125	18.66	98.41	28.4862	18.66	99.25	29.2387	18.66	97.64	NaN	18.57	NaN	28.5350	18.57	97.13	28.5600	18.57	96.54	27.9850	18.57	103.42	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5850	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:53	W1   	1011.3	0.0	28.5088	18.66	98.34	29.0300	18.66	98.25	28.4600	18.66	99.50	29.2300	18.66	97.72	NaN	18.59	NaN	28.5350	18.59	97.08	28.5600	18.59	96.49	27.8800	18.59	104.49	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:54	W1   	1011.3	0.0	28.5000	18.66	98.43	29.0288	18.66	98.26	28.4612	18.66	99.48	29.2312	18.66	97.71	NaN	18.59	NaN	28.5450	18.59	96.95	28.5750	18.59	96.31	27.8100	18.59	105.22	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:55	W1   	1011.3	0.0	28.4988	18.66	98.44	29.0175	18.66	98.37	28.4700	18.66	99.40	29.2375	18.66	97.65	NaN	18.59	NaN	28.5450	18.59	96.95	28.5850	18.59	96.21	27.8500	18.59	104.79	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5950	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:56	W1   	1011.3	0.0	28.4912	18.66	98.51	29.0038	18.66	98.50	28.4687	18.66	99.41	29.2237	18.66	97.78	NaN	18.59	NaN	28.5500	18.59	96.87	28.5750	18.59	96.29	27.8650	18.59	104.61	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:57	W1   	1011.3	0.0	28.5012	18.66	98.42	29.0300	18.66	98.25	28.4625	18.66	99.47	29.2475	18.66	97.56	NaN	18.60	NaN	28.5400	18.60	96.96	28.5700	18.60	96.32	27.8800	18.60	104.44	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:58	W1   	1011.3	0.0	28.5075	18.66	98.36	29.0275	18.66	98.27	28.4812	18.66	99.30	29.2312	18.66	97.71	NaN	18.60	NaN	28.5450	18.60	96.90	28.5700	18.60	96.32	27.9200	18.60	104.01	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:07:59	W1   	1011.3	0.0	28.4912	18.66	98.51	29.0113	18.66	98.43	28.4887	18.66	99.23	29.2425	18.66	97.61	NaN	18.60	NaN	28.5650	18.60	96.69	28.5750	18.60	96.27	27.8900	18.60	104.33	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:08:00	W1   	1011.3	0.0	28.5012	18.66	98.42	29.0225	18.66	98.32	28.4800	18.66	99.31	29.2563	18.66	97.48	NaN	18.60	NaN	28.5350	18.60	97.01	28.5700	18.60	96.32	27.9050	18.60	104.17	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
