7/12/2019/10:57:08	M4   	1006.1	0.0	28.7500	18.27	96.79	29.1450	18.27	98.77	28.6425	18.27	98.34	29.3925	18.27	97.48	NaN	18.19	NaN	28.7137	18.19	98.20	28.7363	18.19	96.20	28.6788	18.19	98.16	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:09	M4   	1006.1	0.0	28.7575	18.27	96.72	29.1350	18.27	98.87	28.6400	18.27	98.36	29.3975	18.27	97.44	NaN	18.19	NaN	28.7200	18.19	98.13	28.7563	18.19	95.98	28.6800	18.19	98.15	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:10	M4   	1006.1	0.0	28.7525	18.27	96.77	29.1225	18.27	98.99	28.6400	18.27	98.36	29.3850	18.27	97.55	NaN	18.19	NaN	28.6763	18.19	98.62	28.7425	18.19	96.13	28.6625	18.19	98.32	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:11	M4   	1006.1	0.0	28.7425	18.27	96.86	29.1275	18.27	98.94	28.6550	18.27	98.22	29.3875	18.27	97.53	NaN	18.19	NaN	28.7050	18.19	98.30	28.7488	18.19	96.06	28.6775	18.19	98.17	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:12	M4   	1006.1	0.0	28.7475	18.27	96.82	29.1225	18.27	98.99	28.6375	18.27	98.38	29.3750	18.27	97.65	NaN	18.19	NaN	28.7012	18.19	98.34	28.7500	18.19	96.05	28.6713	18.19	98.23	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:13	M4   	1006.1	0.0	28.7575	18.27	96.72	29.1200	18.27	99.01	28.6300	18.27	98.45	29.3925	18.27	97.48	NaN	18.19	NaN	28.7088	18.19	98.26	28.7412	18.19	96.14	28.6612	18.19	98.33	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:14	M4   	1006.1	0.0	28.7450	18.27	96.84	29.1425	18.27	98.80	28.6450	18.27	98.31	29.4075	18.27	97.35	NaN	18.19	NaN	28.6837	18.19	98.53	28.7662	18.19	95.88	28.6688	18.19	98.26	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:15	M4   	1006.1	0.0	28.7625	18.27	96.67	29.1275	18.27	98.94	28.6425	18.27	98.34	29.3950	18.27	97.46	NaN	18.19	NaN	28.6888	18.19	98.48	28.7437	18.19	96.12	28.6788	18.19	98.16	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:16	M4   	1006.1	0.0	28.7550	18.27	96.74	29.1125	18.27	99.08	28.6550	18.27	98.22	29.3900	18.27	97.51	NaN	18.19	NaN	28.7075	18.19	98.27	28.7400	18.19	96.16	28.6888	18.19	98.06	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:17	M4   	1006.1	0.0	28.7500	18.27	96.79	29.1325	18.27	98.89	28.6600	18.27	98.18	29.3900	18.27	97.51	NaN	18.19	NaN	28.6837	18.19	98.53	28.7488	18.19	96.06	28.6812	18.19	98.13	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:18	M4   	1006.1	0.0	28.7425	18.27	96.86	29.1250	18.27	98.96	28.6300	18.27	98.45	29.3900	18.27	97.51	NaN	18.19	NaN	28.7063	18.19	98.29	28.7500	18.19	96.05	28.6888	18.19	98.06	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:19	M4   	1006.1	0.0	28.7475	18.27	96.82	29.1050	18.27	99.15	28.6500	18.27	98.27	29.3975	18.27	97.44	NaN	18.19	NaN	28.7012	18.19	98.34	28.7500	18.19	96.05	28.6812	18.19	98.13	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:20	M4   	1006.1	0.0	28.7500	18.27	96.79	29.1150	18.27	99.06	28.6600	18.27	98.18	29.3925	18.27	97.48	NaN	18.19	NaN	28.7000	18.19	98.36	28.7500	18.19	96.05	28.6800	18.19	98.15	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:21	M4   	1006.1	0.0	28.7350	18.27	96.94	29.1200	18.27	99.01	28.6375	18.27	98.38	29.3750	18.27	97.65	NaN	18.19	NaN	28.6825	18.19	98.55	28.7588	18.19	95.96	28.6625	18.19	98.32	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:22	M4   	1006.1	0.0	28.7450	18.27	96.84	29.1275	18.27	98.94	28.6375	18.27	98.38	29.3850	18.27	97.55	NaN	18.19	NaN	28.6800	18.19	98.58	28.7512	18.19	96.04	28.6512	18.19	98.43	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:23	M4   	1006.1	0.0	28.7650	18.27	96.65	29.1225	18.27	98.99	28.6400	18.27	98.36	29.3900	18.27	97.51	NaN	18.19	NaN	28.6800	18.19	98.58	28.7412	18.19	96.14	28.6850	18.19	98.10	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:24	M4   	1006.1	0.0	28.7550	18.27	96.74	29.1500	18.27	98.73	28.6475	18.27	98.29	29.3900	18.27	97.51	NaN	18.19	NaN	28.6800	18.19	98.58	28.7662	18.19	95.88	28.6900	18.19	98.05	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:25	M4   	1006.1	0.0	28.7350	18.27	96.94	29.1375	18.27	98.85	28.6575	18.27	98.20	29.3975	18.27	97.44	NaN	18.19	NaN	28.6537	18.19	98.87	28.7613	18.19	95.93	28.6900	18.19	98.05	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:26	M4   	1006.1	0.0	28.7525	18.27	96.77	29.1225	18.27	98.99	28.6525	18.27	98.25	29.4150	18.27	97.28	NaN	18.19	NaN	28.6937	18.19	98.42	28.7425	18.19	96.13	28.6812	18.19	98.13	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:27	M4   	1006.1	0.0	28.7525	18.27	96.77	29.1350	18.27	98.87	28.6425	18.27	98.34	29.4125	18.27	97.30	NaN	18.19	NaN	28.6825	18.19	98.55	28.7488	18.19	96.06	28.6713	18.19	98.23	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:28	M4   	1006.1	0.0	28.7425	18.27	96.86	29.1400	18.27	98.82	28.6475	18.27	98.29	29.3800	18.27	97.60	NaN	18.19	NaN	28.7063	18.19	98.29	28.7325	18.19	96.24	28.6875	18.19	98.07	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:29	M4   	1006.1	0.0	28.7475	18.27	96.82	29.1250	18.27	98.96	28.6500	18.27	98.27	29.4000	18.27	97.42	NaN	18.19	NaN	28.6575	18.19	98.83	28.7563	18.19	95.98	28.6638	18.19	98.31	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:30	M4   	1006.1	0.0	28.7500	18.27	96.79	29.1200	18.27	99.01	28.6575	18.27	98.20	29.3875	18.27	97.53	NaN	18.19	NaN	28.6850	18.19	98.52	28.7425	18.19	96.13	28.6600	18.19	98.35	NaN	NaN	NaN	NaN	18.2775	18.28	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:31	M4   	1006.1	0.0	28.7500	18.28	96.77	29.1200	18.28	98.99	28.6450	18.28	98.30	29.3725	18.28	97.65	NaN	18.19	NaN	28.6900	18.19	98.47	28.7662	18.19	95.88	28.6863	18.19	98.08	NaN	NaN	NaN	NaN	18.2800	18.28	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:32	M4   	1006.1	0.0	28.7425	18.28	96.83	29.1425	18.28	98.77	28.6550	18.28	98.20	29.3850	18.28	97.53	NaN	18.19	NaN	28.7162	18.19	98.18	28.7525	18.19	96.02	28.6900	18.19	98.05	NaN	NaN	NaN	NaN	18.2800	18.28	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:33	M4   	1006.1	0.0	28.7475	18.28	96.78	29.1425	18.28	98.77	28.6450	18.28	98.29	29.3975	18.28	97.41	NaN	18.19	NaN	28.6850	18.19	98.52	28.7412	18.19	96.14	28.6900	18.19	98.05	NaN	NaN	NaN	NaN	18.2800	18.28	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:34	M4   	1006.1	0.0	28.7350	18.28	96.90	29.1325	18.28	98.86	28.6400	18.28	98.34	29.3925	18.28	97.46	NaN	18.19	NaN	28.7063	18.19	98.29	28.7225	18.19	96.34	28.6812	18.19	98.13	NaN	NaN	NaN	NaN	18.2800	18.28	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:35	M4   	1006.1	0.0	28.7525	18.28	96.74	29.1300	18.28	98.89	28.6550	18.28	98.20	29.4125	18.28	97.28	NaN	18.19	NaN	28.6925	18.19	98.44	28.7462	18.19	96.09	28.6800	18.19	98.15	NaN	NaN	NaN	NaN	18.2725	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:36	M4   	1006.1	0.0	28.7450	18.27	96.83	29.1450	18.27	98.77	28.6675	18.27	98.10	29.3975	18.27	97.43	NaN	18.19	NaN	28.6988	18.19	98.37	28.7588	18.19	95.96	28.6625	18.19	98.32	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:37	M4   	1006.1	0.0	28.7625	18.27	96.67	29.1275	18.27	98.94	28.6550	18.27	98.22	29.3900	18.27	97.51	NaN	18.19	NaN	28.6825	18.19	98.55	28.7512	18.19	96.04	28.6688	18.19	98.26	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:38	M4   	1006.1	0.0	28.7625	18.27	96.67	29.1275	18.27	98.94	28.6425	18.27	98.34	29.3975	18.27	97.44	NaN	18.19	NaN	28.6888	18.19	98.48	28.7675	18.19	95.87	28.6875	18.19	98.07	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:39	M4   	1006.1	0.0	28.7600	18.27	96.70	29.1375	18.27	98.85	28.6550	18.27	98.22	29.4000	18.27	97.42	NaN	18.19	NaN	28.6725	18.19	98.66	28.7613	18.19	95.93	28.6725	18.19	98.22	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:40	M4   	1006.1	0.0	28.7525	18.27	96.77	29.1325	18.27	98.89	28.6525	18.27	98.25	29.4000	18.27	97.42	NaN	18.19	NaN	28.6875	18.19	98.49	28.7600	18.19	95.95	28.6788	18.19	98.16	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:41	M4   	1006.1	0.0	28.7500	18.27	96.79	29.1300	18.27	98.92	28.6575	18.27	98.20	29.4000	18.27	97.42	NaN	18.19	NaN	28.6900	18.19	98.47	28.7600	18.19	95.95	28.6800	18.19	98.15	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:42	M4   	1006.1	0.0	28.7575	18.27	96.72	29.1375	18.27	98.85	28.6375	18.27	98.38	29.3925	18.27	97.48	NaN	18.19	NaN	28.6812	18.19	98.56	28.7688	18.19	95.85	28.6713	18.19	98.23	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:43	M4   	1006.1	0.0	28.7450	18.27	96.84	29.1400	18.27	98.82	28.6375	18.27	98.38	29.3900	18.27	97.51	NaN	18.19	NaN	28.6975	18.19	98.38	28.7613	18.19	95.93	28.6700	18.19	98.25	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1988	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:44	M4   	1006.1	0.0	28.7550	18.27	96.74	29.1250	18.27	98.96	28.6475	18.27	98.29	29.4050	18.27	97.37	NaN	18.20	NaN	28.6913	18.20	98.41	28.7688	18.20	95.81	28.6788	18.20	98.13	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:45	M4   	1006.1	0.0	28.7375	18.27	96.91	29.1350	18.27	98.87	28.6500	18.27	98.27	29.3950	18.27	97.46	NaN	18.20	NaN	28.6725	18.20	98.61	28.7700	18.20	95.80	28.6713	18.20	98.20	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:46	M4   	1006.1	0.0	28.7300	18.27	96.98	29.1400	18.27	98.82	28.6425	18.27	98.34	29.3975	18.27	97.44	NaN	18.20	NaN	28.7137	18.20	98.15	28.7613	18.20	95.89	28.6875	18.20	98.04	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:47	M4   	1006.1	0.0	28.7525	18.27	96.77	29.1400	18.27	98.82	28.6625	18.27	98.15	29.3850	18.27	97.55	NaN	18.20	NaN	28.6850	18.20	98.47	28.7425	18.20	96.08	28.6812	18.20	98.10	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2088	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:48	M4   	1006.1	0.0	28.7525	18.27	96.77	29.1175	18.27	99.03	28.6550	18.27	98.22	29.3875	18.27	97.53	NaN	18.21	NaN	28.6888	18.21	98.39	28.7488	18.21	95.98	28.6800	18.21	98.08	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:49	M4   	1006.1	0.0	28.7575	18.27	96.72	29.1325	18.27	98.89	28.6725	18.27	98.06	29.3975	18.27	97.44	NaN	18.21	NaN	28.7075	18.21	98.17	28.7588	18.21	95.87	28.6975	18.21	97.90	NaN	NaN	NaN	NaN	18.2775	18.28	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:50	M4   	1006.1	0.0	28.7750	18.28	96.53	29.1175	18.28	99.01	28.6575	18.28	98.18	29.3925	18.28	97.46	NaN	18.21	NaN	28.7012	18.21	98.24	28.7688	18.21	95.76	28.6825	18.21	98.05	NaN	NaN	NaN	NaN	18.2725	18.27	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:51	M4   	1006.1	0.0	28.7650	18.27	96.64	29.1325	18.27	98.89	28.6575	18.27	98.19	29.4125	18.27	97.30	NaN	18.21	NaN	28.7175	18.21	98.06	28.7525	18.21	95.93	28.6713	18.21	98.16	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:52	M4   	1006.1	0.0	28.7675	18.27	96.62	29.1250	18.27	98.96	28.6525	18.27	98.25	29.4050	18.27	97.37	NaN	18.21	NaN	28.7112	18.21	98.13	28.7675	18.21	95.78	28.6962	18.21	97.92	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:53	M4   	1006.1	0.0	28.7625	18.27	96.67	29.1200	18.27	99.01	28.6575	18.27	98.20	29.4000	18.27	97.42	NaN	18.21	NaN	28.7012	18.21	98.24	28.7788	18.21	95.66	28.6825	18.21	98.05	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:54	M4   	1006.1	0.0	28.7825	18.27	96.48	29.1275	18.27	98.94	28.6600	18.27	98.18	29.3850	18.27	97.55	NaN	18.21	NaN	28.7088	18.21	98.16	28.7625	18.21	95.83	28.6800	18.21	98.08	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2012	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:55	M4   	1006.1	0.0	28.7750	18.27	96.55	29.1150	18.27	99.06	28.6525	18.27	98.25	29.3875	18.27	97.53	NaN	18.20	NaN	28.7100	18.20	98.19	28.7688	18.20	95.80	28.6800	18.20	98.11	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:56	M4   	1006.1	0.0	28.7625	18.27	96.67	29.1325	18.27	98.89	28.6500	18.27	98.27	29.3900	18.27	97.51	NaN	18.20	NaN	28.7100	18.20	98.20	28.7613	18.20	95.89	28.6800	18.20	98.11	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1913	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:57	M4   	1006.1	0.0	28.7600	18.27	96.70	29.1250	18.27	98.96	28.6575	18.27	98.20	29.4050	18.27	97.37	NaN	18.19	NaN	28.6750	18.19	98.63	28.7600	18.19	95.94	28.6800	18.19	98.14	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1988	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:58	M4   	1006.1	0.0	28.7600	18.27	96.70	29.1125	18.27	99.08	28.6525	18.27	98.25	29.3800	18.27	97.60	NaN	18.20	NaN	28.6700	18.20	98.64	28.7600	18.20	95.91	28.6888	18.20	98.03	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1913	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:57:59	M4   	1006.1	0.0	28.7450	18.27	96.84	29.1250	18.27	98.96	28.6500	18.27	98.27	29.3775	18.27	97.62	NaN	18.19	NaN	28.7050	18.19	98.29	28.7775	18.19	95.76	28.6812	18.19	98.13	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1988	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:00	M4   	1006.1	0.0	28.7625	18.27	96.67	29.1300	18.27	98.92	28.6575	18.27	98.20	29.4025	18.27	97.39	NaN	18.20	NaN	28.7100	18.20	98.20	28.7712	18.20	95.79	28.6800	18.20	98.12	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:01	M4   	1006.1	0.0	28.7700	18.27	96.60	29.1300	18.27	98.92	28.6600	18.27	98.18	29.3950	18.27	97.46	NaN	18.20	NaN	28.6750	18.20	98.58	28.7613	18.20	95.89	28.6975	18.20	97.94	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:02	M4   	1006.1	0.0	28.7700	18.27	96.60	29.1300	18.27	98.92	28.6450	18.27	98.31	29.3900	18.27	97.51	NaN	18.20	NaN	28.7050	18.20	98.25	28.7600	18.20	95.90	28.6825	18.20	98.09	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:03	M4   	1006.1	0.0	28.7550	18.27	96.74	29.1300	18.27	98.92	28.6550	18.27	98.22	29.3975	18.27	97.44	NaN	18.20	NaN	28.7100	18.20	98.20	28.7688	18.20	95.81	28.6888	18.20	98.02	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:04	M4   	1006.1	0.0	28.7650	18.27	96.65	29.1450	18.27	98.77	28.6675	18.27	98.11	29.4075	18.27	97.35	NaN	18.20	NaN	28.6925	18.20	98.39	28.7613	18.20	95.89	28.6812	18.20	98.10	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:05	M4   	1006.1	0.0	28.7625	18.27	96.67	29.1500	18.27	98.73	28.6700	18.27	98.09	29.4175	18.27	97.26	NaN	18.20	NaN	28.7075	18.20	98.22	28.7688	18.20	95.81	28.6713	18.20	98.20	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:06	M4   	1006.1	0.0	28.7675	18.27	96.62	29.1275	18.27	98.94	28.6850	18.27	97.95	29.4050	18.27	97.37	NaN	18.20	NaN	28.7012	18.20	98.29	28.7700	18.20	95.80	28.6788	18.20	98.12	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1913	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:07	M4   	1006.1	0.0	28.7625	18.27	96.67	29.1275	18.27	98.94	28.6750	18.27	98.04	29.4000	18.27	97.42	NaN	18.19	NaN	28.7088	18.19	98.25	28.7525	18.19	96.02	28.6888	18.19	98.06	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:08	M4   	1006.1	0.0	28.7600	18.27	96.70	29.1300	18.27	98.92	28.6700	18.27	98.09	29.4000	18.27	97.42	NaN	18.19	NaN	28.6925	18.19	98.44	28.7500	18.19	96.05	28.6812	18.19	98.13	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:09	M4   	1006.1	0.0	28.7600	18.27	96.70	29.1375	18.27	98.85	28.6700	18.27	98.09	29.3925	18.27	97.48	NaN	18.19	NaN	28.7075	18.19	98.27	28.7500	18.19	96.05	28.6713	18.19	98.23	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:10	M4   	1006.1	0.0	28.7825	18.27	96.48	29.1325	18.27	98.89	28.6850	18.27	97.95	29.3975	18.27	97.44	NaN	18.19	NaN	28.6925	18.19	98.44	28.7763	18.19	95.77	28.6700	18.19	98.25	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:11	M4   	1006.1	0.0	28.7825	18.27	96.48	29.1300	18.27	98.92	28.6975	18.27	97.83	29.3850	18.27	97.55	NaN	18.19	NaN	28.6812	18.19	98.56	28.7800	18.19	95.73	28.6875	18.19	98.07	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:12	M4   	1006.1	0.0	28.7725	18.27	96.58	29.1300	18.27	98.92	28.6625	18.27	98.15	29.3950	18.27	97.46	NaN	18.19	NaN	28.7063	18.19	98.29	28.7712	18.19	95.83	28.6900	18.19	98.05	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:13	M4   	1006.1	0.0	28.7700	18.27	96.60	29.1300	18.27	98.92	28.6725	18.27	98.06	29.4000	18.27	97.42	NaN	18.19	NaN	28.6750	18.19	98.63	28.7700	18.19	95.84	28.6812	18.19	98.13	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:14	M4   	1006.1	0.0	28.7700	18.27	96.60	29.1450	18.27	98.77	28.6725	18.27	98.06	29.4150	18.27	97.28	NaN	18.19	NaN	28.6700	18.19	98.69	28.7875	18.19	95.66	28.6800	18.19	98.15	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:58:15	M4   	1006.1	0.0	28.7550	18.27	96.74	29.1425	18.27	98.80	28.6850	18.27	97.95	29.4050	18.27	97.37	NaN	18.19	NaN	28.6788	18.19	98.59	28.7462	18.19	96.09	28.6800	18.19	98.15	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
